ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
20,-1.0,1.0,0.08,30,10,265,20,245,-295.9816119627137,0.07547169811320754,0.09550562554903184,-0.682084524431936,0.30470993566213644,-1.1169117432555236,20.810546875000004,-4.930830039525691
20,-1.0,1.0,0.08,45,5,265,20,245,-147.99080598135686,0.07547169811320754,0.09550562554903184,-0.682084524431936,0.15235496783106703,-0.5584558716277618,10.405273437500002,-2.4654150197628457
20,-1.0,1.0,0.08,45,10,265,20,245,-295.9816119627137,0.07547169811320754,0.09550562554903184,-0.682084524431936,0.30470993566213644,-1.1169117432555236,20.810546875000004,-4.930830039525691
20,-1.0,1.0,0.08,60,5,265,20,245,-147.99080598135686,0.07547169811320754,0.09550562554903184,-0.682084524431936,0.15235496783106703,-0.5584558716277618,10.405273437500002,-2.4654150197628457
20,-1.0,1.0,0.08,60,10,265,20,245,-295.9816119627137,0.07547169811320754,0.09550562554903184,-0.682084524431936,0.30470993566213644,-1.1169117432555236,20.810546875000004,-4.930830039525691
20,-1.0,1.0,0.08,90,5,265,20,245,-147.99080598135686,0.07547169811320754,0.09550562554903184,-0.682084524431936,0.15235496783106703,-0.5584558716277618,10.405273437500002,-2.4654150197628457
20,-1.0,1.0,0.08,90,10,265,20,245,-295.9816119627137,0.07547169811320754,0.09550562554903184,-0.682084524431936,0.30470993566213644,-1.1169117432555236,20.810546875000004,-4.930830039525691
20,-1.0,1.0,0.08,30,15,265,20,245,-443.97241794407057,0.07547169811320754,0.09550562554903184,-0.6820845244319361,0.457064903493203,-1.6753676148832852,31.2158203125,-7.396245059288537
20,-1.0,1.0,0.08,45,15,265,20,245,-443.97241794407057,0.07547169811320754,0.09550562554903184,-0.6820845244319361,0.457064903493203,-1.6753676148832852,31.2158203125,-7.396245059288537
20,-1.0,1.0,0.08,60,15,265,20,245,-443.97241794407057,0.07547169811320754,0.09550562554903184,-0.6820845244319361,0.457064903493203,-1.6753676148832852,31.2158203125,-7.396245059288537
20,-1.0,1.0,0.08,90,15,265,20,245,-443.97241794407057,0.07547169811320754,0.09550562554903184,-0.6820845244319361,0.457064903493203,-1.6753676148832852,31.2158203125,-7.396245059288537
40,-2.0,0.0,0.05,30,5,68,11,57,-24.58712666696737,0.16176470588235295,0.14666393191133217,-0.6880618696138806,0.02864426952411043,-0.36157539216128487,1.5726375176304659,-2.2537473233404715
40,-2.0,0.0,0.05,30,10,68,11,57,-49.17425333393474,0.16176470588235295,0.14666393191133217,-0.6880618696138806,0.05728853904822029,-0.7231507843225697,3.1452750352609318,-4.507494646680943
40,-2.0,0.0,0.05,30,15,68,11,57,-73.76138000090211,0.16176470588235295,0.14666393191133217,-0.6880618696138806,0.0859328085723306,-1.0847261764838545,4.717912552891397,-6.761241970021414
40,-2.0,0.0,0.05,45,5,68,11,57,-24.58712666696737,0.16176470588235295,0.14666393191133217,-0.6880618696138806,0.02864426952411043,-0.36157539216128487,1.5726375176304659,-2.2537473233404715
40,-2.0,0.0,0.05,45,10,68,11,57,-49.17425333393474,0.16176470588235295,0.14666393191133217,-0.6880618696138806,0.05728853904822029,-0.7231507843225697,3.1452750352609318,-4.507494646680943
40,-2.0,0.0,0.05,45,15,68,11,57,-73.76138000090211,0.16176470588235295,0.14666393191133217,-0.6880618696138806,0.0859328085723306,-1.0847261764838545,4.717912552891397,-6.761241970021414
40,-2.0,0.0,0.05,60,5,68,11,57,-24.58712666696737,0.16176470588235295,0.14666393191133217,-0.6880618696138806,0.02864426952411043,-0.36157539216128487,1.5726375176304659,-2.2537473233404715
40,-2.0,0.0,0.05,60,10,68,11,57,-49.17425333393474,0.16176470588235295,0.14666393191133217,-0.6880618696138806,0.05728853904822029,-0.7231507843225697,3.1452750352609318,-4.507494646680943
40,-2.0,0.0,0.05,60,15,68,11,57,-73.76138000090211,0.16176470588235295,0.14666393191133217,-0.6880618696138806,0.0859328085723306,-1.0847261764838545,4.717912552891397,-6.761241970021414
40,-2.0,0.0,0.05,90,5,68,11,57,-24.58712666696737,0.16176470588235295,0.14666393191133217,-0.6880618696138806,0.02864426952411043,-0.36157539216128487,1.5726375176304659,-2.2537473233404715
40,-2.0,0.0,0.05,90,10,68,11,57,-49.17425333393474,0.16176470588235295,0.14666393191133217,-0.6880618696138806,0.05728853904822029,-0.7231507843225697,3.1452750352609318,-4.507494646680943
40,-2.0,0.0,0.05,90,15,68,11,57,-73.76138000090211,0.16176470588235295,0.14666393191133217,-0.6880618696138806,0.0859328085723306,-1.0847261764838545,4.717912552891397,-6.761241970021414
15,-1.0,-0.5,0.1,30,5,339,10,329,-166.4117719951115,0.029498525073746312,0.07586849748339705,-0.6904132602921096,0.1707759338448234,-0.4908901828764351,10.405273437500002,-1.8360167771614124
15,-1.0,-0.5,0.1,30,10,339,10,329,-332.823543990223,0.029498525073746312,0.07586849748339705,-0.6904132602921096,0.34155186768964474,-0.9817803657528702,20.810546875000004,-3.672033554322825
15,-1.0,-0.5,0.1,45,5,339,10,329,-166.4117719951115,0.029498525073746312,0.07586849748339705,-0.6904132602921096,0.1707759338448234,-0.4908901828764351,10.405273437500002,-1.8360167771614124
15,-1.0,-0.5,0.1,45,10,339,10,329,-332.823543990223,0.029498525073746312,0.07586849748339705,-0.6904132602921096,0.34155186768964474,-0.9817803657528702,20.810546875000004,-3.672033554322825
15,-1.0,-0.5,0.1,60,5,339,10,329,-166.4117719951115,0.029498525073746312,0.07586849748339705,-0.6904132602921096,0.1707759338448234,-0.4908901828764351,10.405273437500002,-1.8360167771614124
15,-1.0,-0.5,0.1,60,10,339,10,329,-332.823543990223,0.029498525073746312,0.07586849748339705,-0.6904132602921096,0.34155186768964474,-0.9817803657528702,20.810546875000004,-3.672033554322825
15,-1.0,-0.5,0.1,90,5,339,10,329,-166.4117719951115,0.029498525073746312,0.07586849748339705,-0.6904132602921096,0.1707759338448234,-0.4908901828764351,10.405273437500002,-1.8360167771614124
15,-1.0,-0.5,0.1,90,10,339,10,329,-332.823543990223,0.029498525073746312,0.07586849748339705,-0.6904132602921096,0.34155186768964474,-0.9817803657528702,20.810546875000004,-3.672033554322825
15,-1.0,-0.5,0.1,30,15,339,10,329,-499.2353159853345,0.029498525073746312,0.07586849748339704,-0.6904132602921097,0.5123278015344672,-1.4726705486293055,31.2158203125,-5.508050331484237
15,-1.0,-0.5,0.1,45,15,339,10,329,-499.2353159853345,0.029498525073746312,0.07586849748339704,-0.6904132602921097,0.5123278015344672,-1.4726705486293055,31.2158203125,-5.508050331484237
15,-1.0,-0.5,0.1,60,15,339,10,329,-499.2353159853345,0.029498525073746312,0.07586849748339704,-0.6904132602921097,0.5123278015344672,-1.4726705486293055,31.2158203125,-5.508050331484237
15,-1.0,-0.5,0.1,90,15,339,10,329,-499.2353159853345,0.029498525073746312,0.07586849748339704,-0.6904132602921097,0.5123278015344672,-1.4726705486293055,31.2158203125,-5.508050331484237
20,-2.0,1.0,0.08,30,5,66,12,54,-26.7809183416217,0.18181818181818182,0.15810546245980495,-0.692158711192329,0.030855893998876126,-0.4057714900245712,2.0662905500705238,-1.3317757009345799
20,-2.0,1.0,0.08,30,10,66,12,54,-53.5618366832434,0.18181818181818182,0.15810546245980495,-0.692158711192329,0.06171178799775191,-0.8115429800491424,4.1325811001410475,-2.6635514018691597
20,-2.0,1.0,0.08,30,15,66,12,54,-80.3427550248651,0.18181818181818182,0.15810546245980492,-0.692158711192329,0.09256768199662781,-1.2173144700737135,6.19887165021157,-3.99532710280374
20,-2.0,1.0,0.08,45,5,66,12,54,-26.7809183416217,0.18181818181818182,0.15810546245980495,-0.692158711192329,0.030855893998876126,-0.4057714900245712,2.0662905500705238,-1.3317757009345799
20,-2.0,1.0,0.08,45,10,66,12,54,-53.5618366832434,0.18181818181818182,0.15810546245980495,-0.692158711192329,0.06171178799775191,-0.8115429800491424,4.1325811001410475,-2.6635514018691597
20,-2.0,1.0,0.08,45,15,66,12,54,-80.3427550248651,0.18181818181818182,0.15810546245980492,-0.692158711192329,0.09256768199662781,-1.2173144700737135,6.19887165021157,-3.99532710280374
20,-2.0,1.0,0.08,60,5,66,12,54,-26.7809183416217,0.18181818181818182,0.15810546245980495,-0.692158711192329,0.030855893998876126,-0.4057714900245712,2.0662905500705238,-1.3317757009345799
20,-2.0,1.0,0.08,60,10,66,12,54,-53.5618366832434,0.18181818181818182,0.15810546245980495,-0.692158711192329,0.06171178799775191,-0.8115429800491424,4.1325811001410475,-2.6635514018691597
20,-2.0,1.0,0.08,60,15,66,12,54,-80.3427550248651,0.18181818181818182,0.15810546245980492,-0.692158711192329,0.09256768199662781,-1.2173144700737135,6.19887165021157,-3.99532710280374
20,-2.0,1.0,0.08,90,5,66,12,54,-26.7809183416217,0.18181818181818182,0.15810546245980495,-0.692158711192329,0.030855893998876126,-0.4057714900245712,2.0662905500705238,-1.3317757009345799
20,-2.0,1.0,0.08,90,10,66,12,54,-53.5618366832434,0.18181818181818182,0.15810546245980495,-0.692158711192329,0.06171178799775191,-0.8115429800491424,4.1325811001410475,-2.6635514018691597
20,-2.0,1.0,0.08,90,15,66,12,54,-80.3427550248651,0.18181818181818182,0.15810546245980492,-0.692158711192329,0.09256768199662781,-1.2173144700737135,6.19887165021157,-3.99532710280374
30,-2.0,0.0,0.08,30,5,65,12,53,-25.419059048669926,0.18461538461538463,0.15504692726802982,-0.6932794184306914,0.0294762019058129,-0.39106244690261427,1.649782923299567,-1.3317757009345799
30,-2.0,0.0,0.08,30,10,65,12,53,-50.83811809733985,0.18461538461538463,0.15504692726802982,-0.6932794184306914,0.058952403811625684,-0.7821248938052285,3.299565846599134,-2.6635514018691597
30,-2.0,0.0,0.08,30,15,65,12,53,-76.25717714600978,0.18461538461538463,0.15504692726802982,-0.6932794184306914,0.08842860571743835,-1.1731873407078428,4.949348769898701,-3.99532710280374
30,-2.0,0.0,0.08,45,5,65,12,53,-25.419059048669926,0.18461538461538463,0.15504692726802982,-0.6932794184306914,0.0294762019058129,-0.39106244690261427,1.649782923299567,-1.3317757009345799
30,-2.0,0.0,0.08,45,10,65,12,53,-50.83811809733985,0.18461538461538463,0.15504692726802982,-0.6932794184306914,0.058952403811625684,-0.7821248938052285,3.299565846599134,-2.6635514018691597
30,-2.0,0.0,0.08,45,15,65,12,53,-76.25717714600978,0.18461538461538463,0.15504692726802982,-0.6932794184306914,0.08842860571743835,-1.1731873407078428,4.949348769898701,-3.99532710280374
30,-2.0,0.0,0.08,60,5,65,12,53,-25.419059048669926,0.18461538461538463,0.15504692726802982,-0.6932794184306914,0.0294762019058129,-0.39106244690261427,1.649782923299567,-1.3317757009345799
30,-2.0,0.0,0.08,60,10,65,12,53,-50.83811809733985,0.18461538461538463,0.15504692726802982,-0.6932794184306914,0.058952403811625684,-0.7821248938052285,3.299565846599134,-2.6635514018691597
30,-2.0,0.0,0.08,60,15,65,12,53,-76.25717714600978,0.18461538461538463,0.15504692726802982,-0.6932794184306914,0.08842860571743835,-1.1731873407078428,4.949348769898701,-3.99532710280374
30,-2.0,0.0,0.08,90,5,65,12,53,-25.419059048669926,0.18461538461538463,0.15504692726802982,-0.6932794184306914,0.0294762019058129,-0.39106244690261427,1.649782923299567,-1.3317757009345799
30,-2.0,0.0,0.08,90,10,65,12,53,-50.83811809733985,0.18461538461538463,0.15504692726802982,-0.6932794184306914,0.058952403811625684,-0.7821248938052285,3.299565846599134,-2.6635514018691597
30,-2.0,0.0,0.08,90,15,65,12,53,-76.25717714600978,0.18461538461538463,0.15504692726802982,-0.6932794184306914,0.08842860571743835,-1.1731873407078428,4.949348769898701,-3.99532710280374
30,-1.0,0.0,0.08,30,5,315,14,301,-163.56344035100568,0.044444444444444446,0.08553435505074153,-0.6934705692388884,0.16792760220071626,-0.5192490169873196,10.405273437500002,-1.632829373650108
30,-1.0,0.0,0.08,30,10,315,14,301,-327.12688070201136,0.044444444444444446,0.08553435505074153,-0.6934705692388884,0.33585520440143285,-1.0384980339746392,20.810546875000004,-3.265658747300216
30,-1.0,0.0,0.08,45,5,315,14,301,-163.56344035100568,0.044444444444444446,0.08553435505074153,-0.6934705692388884,0.16792760220071626,-0.5192490169873196,10.405273437500002,-1.632829373650108
30,-1.0,0.0,0.08,45,10,315,14,301,-327.12688070201136,0.044444444444444446,0.08553435505074153,-0.6934705692388884,0.33585520440143285,-1.0384980339746392,20.810546875000004,-3.265658747300216
30,-1.0,0.0,0.08,60,5,315,14,301,-163.56344035100568,0.044444444444444446,0.08553435505074153,-0.6934705692388884,0.16792760220071626,-0.5192490169873196,10.405273437500002,-1.632829373650108
30,-1.0,0.0,0.08,60,10,315,14,301,-327.12688070201136,0.044444444444444446,0.08553435505074153,-0.6934705692388884,0.33585520440143285,-1.0384980339746392,20.810546875000004,-3.265658747300216
30,-1.0,0.0,0.08,90,5,315,14,301,-163.56344035100568,0.044444444444444446,0.08553435505074153,-0.6934705692388884,0.16792760220071626,-0.5192490169873196,10.405273437500002,-1.632829373650108
30,-1.0,0.0,0.08,90,10,315,14,301,-327.12688070201136,0.044444444444444446,0.08553435505074153,-0.6934705692388884,0.33585520440143285,-1.0384980339746392,20.810546875000004,-3.265658747300216
30,-1.0,0.0,0.08,30,15,315,14,301,-490.6903210530171,0.044444444444444446,0.08553435505074153,-0.6934705692388887,0.5037828066021499,-1.557747050961959,31.2158203125,-4.898488120950324
30,-1.0,0.0,0.08,45,15,315,14,301,-490.6903210530171,0.044444444444444446,0.08553435505074153,-0.6934705692388887,0.5037828066021499,-1.557747050961959,31.2158203125,-4.898488120950324
30,-1.0,0.0,0.08,60,15,315,14,301,-490.6903210530171,0.044444444444444446,0.08553435505074153,-0.6934705692388887,0.5037828066021499,-1.557747050961959,31.2158203125,-4.898488120950324
30,-1.0,0.0,0.08,90,15,315,14,301,-490.6903210530171,0.044444444444444446,0.08553435505074153,-0.6934705692388887,0.5037828066021499,-1.557747050961959,31.2158203125,-4.898488120950324
30,-2.0,0.0,0.05,30,5,70,12,58,-25.983439461077285,0.17142857142857143,0.15219173008648318,-0.6937912339832036,0.030040582318220346,-0.37119199230110406,1.649782923299567,-1.3317757009345799
30,-2.0,0.0,0.05,30,10,70,12,58,-51.96687892215457,0.17142857142857143,0.15219173008648318,-0.6937912339832036,0.06008116463644023,-0.7423839846022081,3.299565846599134,-2.6635514018691597
30,-2.0,0.0,0.05,30,15,70,12,58,-77.95031838323186,0.17142857142857143,0.15219173008648318,-0.6937912339832036,0.09012174695466046,-1.1135759769033122,4.949348769898701,-3.99532710280374
30,-2.0,0.0,0.05,45,5,70,12,58,-25.983439461077285,0.17142857142857143,0.15219173008648318,-0.6937912339832036,0.030040582318220346,-0.37119199230110406,1.649782923299567,-1.3317757009345799
30,-2.0,0.0,0.05,45,10,70,12,58,-51.96687892215457,0.17142857142857143,0.15219173008648318,-0.6937912339832036,0.06008116463644023,-0.7423839846022081,3.299565846599134,-2.6635514018691597
30,-2.0,0.0,0.05,45,15,70,12,58,-77.95031838323186,0.17142857142857143,0.15219173008648318,-0.6937912339832036,0.09012174695466046,-1.1135759769033122,4.949348769898701,-3.99532710280374
30,-2.0,0.0,0.05,60,5,70,12,58,-25.983439461077285,0.17142857142857143,0.15219173008648318,-0.6937912339832036,0.030040582318220346,-0.37119199230110406,1.649782923299567,-1.3317757009345799
30,-2.0,0.0,0.05,60,10,70,12,58,-51.96687892215457,0.17142857142857143,0.15219173008648318,-0.6937912339832036,0.06008116463644023,-0.7423839846022081,3.299565846599134,-2.6635514018691597
30,-2.0,0.0,0.05,60,15,70,12,58,-77.95031838323186,0.17142857142857143,0.15219173008648318,-0.6937912339832036,0.09012174695466046,-1.1135759769033122,4.949348769898701,-3.99532710280374
30,-2.0,0.0,0.05,90,5,70,12,58,-25.983439461077285,0.17142857142857143,0.15219173008648318,-0.6937912339832036,0.030040582318220346,-0.37119199230110406,1.649782923299567,-1.3317757009345799
30,-2.0,0.0,0.05,90,10,70,12,58,-51.96687892215457,0.17142857142857143,0.15219173008648318,-0.6937912339832036,0.06008116463644023,-0.7423839846022081,3.299565846599134,-2.6635514018691597
30,-2.0,0.0,0.05,90,15,70,12,58,-77.95031838323186,0.17142857142857143,0.15219173008648318,-0.6937912339832036,0.09012174695466046,-1.1135759769033122,4.949348769898701,-3.99532710280374
30,-1.0,1.0,0.08,30,5,257,22,235,-148.7847093623556,0.08560311284046693,0.10011947808012063,-0.6943013101382371,0.15314887121206572,-0.5789288302037183,10.405273437500002,-2.4654150197628457
30,-1.0,1.0,0.08,30,10,257,22,235,-297.5694187247112,0.08560311284046693,0.10011947808012063,-0.6943013101382371,0.3062977424241336,-1.1578576604074367,20.810546875000004,-4.930830039525691
30,-1.0,1.0,0.08,45,5,257,22,235,-148.7847093623556,0.08560311284046693,0.10011947808012063,-0.6943013101382371,0.15314887121206572,-0.5789288302037183,10.405273437500002,-2.4654150197628457
30,-1.0,1.0,0.08,45,10,257,22,235,-297.5694187247112,0.08560311284046693,0.10011947808012063,-0.6943013101382371,0.3062977424241336,-1.1578576604074367,20.810546875000004,-4.930830039525691
30,-1.0,1.0,0.08,60,5,257,22,235,-148.7847093623556,0.08560311284046693,0.10011947808012063,-0.6943013101382371,0.15314887121206572,-0.5789288302037183,10.405273437500002,-2.4654150197628457
30,-1.0,1.0,0.08,60,10,257,22,235,-297.5694187247112,0.08560311284046693,0.10011947808012063,-0.6943013101382371,0.3062977424241336,-1.1578576604074367,20.810546875000004,-4.930830039525691
30,-1.0,1.0,0.08,90,5,257,22,235,-148.7847093623556,0.08560311284046693,0.10011947808012063,-0.6943013101382371,0.15314887121206572,-0.5789288302037183,10.405273437500002,-2.4654150197628457
30,-1.0,1.0,0.08,90,10,257,22,235,-297.5694187247112,0.08560311284046693,0.10011947808012063,-0.6943013101382371,0.3062977424241336,-1.1578576604074367,20.810546875000004,-4.930830039525691
30,-1.0,1.0,0.08,30,15,257,22,235,-446.35412808706684,0.08560311284046693,0.10011947808012063,-0.6943013101382373,0.4594466136361995,-1.736786490611155,31.2158203125,-7.396245059288537
30,-1.0,1.0,0.08,45,15,257,22,235,-446.35412808706684,0.08560311284046693,0.10011947808012063,-0.6943013101382373,0.4594466136361995,-1.736786490611155,31.2158203125,-7.396245059288537
30,-1.0,1.0,0.08,60,15,257,22,235,-446.35412808706684,0.08560311284046693,0.10011947808012063,-0.6943013101382373,0.4594466136361995,-1.736786490611155,31.2158203125,-7.396245059288537
30,-1.0,1.0,0.08,90,15,257,22,235,-446.35412808706684,0.08560311284046693,0.10011947808012063,-0.6943013101382373,0.4594466136361995,-1.736786490611155,31.2158203125,-7.396245059288537
30,-1.0,0.5,0.08,30,5,287,17,270,-158.19482066075412,0.059233449477351915,0.08929279994452537,-0.6953352897642348,0.16255898251046438,-0.5512014657169133,10.405273437500002,-2.4654150197628457
30,-1.0,0.5,0.08,30,10,287,17,270,-316.38964132150824,0.059233449477351915,0.08929279994452537,-0.6953352897642348,0.32511796502093,-1.1024029314338266,20.810546875000004,-4.930830039525691
30,-1.0,0.5,0.08,45,5,287,17,270,-158.19482066075412,0.059233449477351915,0.08929279994452537,-0.6953352897642348,0.16255898251046438,-0.5512014657169133,10.405273437500002,-2.4654150197628457
30,-1.0,0.5,0.08,45,10,287,17,270,-316.38964132150824,0.059233449477351915,0.08929279994452537,-0.6953352897642348,0.32511796502093,-1.1024029314338266,20.810546875000004,-4.930830039525691
30,-1.0,0.5,0.08,60,5,287,17,270,-158.19482066075412,0.059233449477351915,0.08929279994452537,-0.6953352897642348,0.16255898251046438,-0.5512014657169133,10.405273437500002,-2.4654150197628457
30,-1.0,0.5,0.08,60,10,287,17,270,-316.38964132150824,0.059233449477351915,0.08929279994452537,-0.6953352897642348,0.32511796502093,-1.1024029314338266,20.810546875000004,-4.930830039525691
30,-1.0,0.5,0.08,90,5,287,17,270,-158.19482066075412,0.059233449477351915,0.08929279994452537,-0.6953352897642348,0.16255898251046438,-0.5512014657169133,10.405273437500002,-2.4654150197628457
30,-1.0,0.5,0.08,90,10,287,17,270,-316.38964132150824,0.059233449477351915,0.08929279994452537,-0.6953352897642348,0.32511796502093,-1.1024029314338266,20.810546875000004,-4.930830039525691
30,-1.0,0.5,0.08,30,15,287,17,270,-474.5844619822624,0.059233449477351915,0.08929279994452538,-0.6953352897642349,0.48767694753139473,-1.65360439715074,31.2158203125,-7.396245059288537
30,-1.0,0.5,0.08,45,15,287,17,270,-474.5844619822624,0.059233449477351915,0.08929279994452538,-0.6953352897642349,0.48767694753139473,-1.65360439715074,31.2158203125,-7.396245059288537
30,-1.0,0.5,0.08,60,15,287,17,270,-474.5844619822624,0.059233449477351915,0.08929279994452538,-0.6953352897642349,0.48767694753139473,-1.65360439715074,31.2158203125,-7.396245059288537
30,-1.0,0.5,0.08,90,15,287,17,270,-474.5844619822624,0.059233449477351915,0.08929279994452538,-0.6953352897642349,0.48767694753139473,-1.65360439715074,31.2158203125,-7.396245059288537
20,-1.0,0.0,0.08,30,15,313,13,300,-483.99447433917237,0.04153354632587859,0.08044329654044007,-0.6956675839384548,0.49708695988830526,-1.5463082247257902,31.2158203125,-5.048936170212767
20,-1.0,0.0,0.08,45,15,313,13,300,-483.99447433917237,0.04153354632587859,0.08044329654044007,-0.6956675839384548,0.49708695988830526,-1.5463082247257902,31.2158203125,-5.048936170212767
20,-1.0,0.0,0.08,60,15,313,13,300,-483.99447433917237,0.04153354632587859,0.08044329654044007,-0.6956675839384548,0.49708695988830526,-1.5463082247257902,31.2158203125,-5.048936170212767
20,-1.0,0.0,0.08,90,15,313,13,300,-483.99447433917237,0.04153354632587859,0.08044329654044007,-0.6956675839384548,0.49708695988830526,-1.5463082247257902,31.2158203125,-5.048936170212767
20,-1.0,0.0,0.08,30,5,313,13,300,-161.3314914463908,0.04153354632587859,0.08044329654044007,-0.695667583938455,0.16569565329610111,-0.5154360749085968,10.405273437500002,-1.6829787234042557
20,-1.0,0.0,0.08,30,10,313,13,300,-322.6629828927816,0.04153354632587859,0.08044329654044007,-0.695667583938455,0.3313913065922031,-1.0308721498171936,20.810546875000004,-3.3659574468085114
20,-1.0,0.0,0.08,45,5,313,13,300,-161.3314914463908,0.04153354632587859,0.08044329654044007,-0.695667583938455,0.16569565329610111,-0.5154360749085968,10.405273437500002,-1.6829787234042557
20,-1.0,0.0,0.08,45,10,313,13,300,-322.6629828927816,0.04153354632587859,0.08044329654044007,-0.695667583938455,0.3313913065922031,-1.0308721498171936,20.810546875000004,-3.3659574468085114
20,-1.0,0.0,0.08,60,5,313,13,300,-161.3314914463908,0.04153354632587859,0.08044329654044007,-0.695667583938455,0.16569565329610111,-0.5154360749085968,10.405273437500002,-1.6829787234042557
20,-1.0,0.0,0.08,60,10,313,13,300,-322.6629828927816,0.04153354632587859,0.08044329654044007,-0.695667583938455,0.3313913065922031,-1.0308721498171936,20.810546875000004,-3.3659574468085114
20,-1.0,0.0,0.08,90,5,313,13,300,-161.3314914463908,0.04153354632587859,0.08044329654044007,-0.695667583938455,0.16569565329610111,-0.5154360749085968,10.405273437500002,-1.6829787234042557
20,-1.0,0.0,0.08,90,10,313,13,300,-322.6629828927816,0.04153354632587859,0.08044329654044007,-0.695667583938455,0.3313913065922031,-1.0308721498171936,20.810546875000004,-3.3659574468085114
15,-1.0,0.0,0.08,30,5,332,12,320,-167.369480588901,0.03614457831325301,0.07940982963160703,-0.6964649971445044,0.17173364243861228,-0.5041249415328344,10.405273437500002,-1.6829787234042557
15,-1.0,0.0,0.08,30,10,332,12,320,-334.738961177802,0.03614457831325301,0.07940982963160703,-0.6964649971445044,0.3434672848772237,-1.0082498830656688,20.810546875000004,-3.3659574468085114
15,-1.0,0.0,0.08,45,5,332,12,320,-167.369480588901,0.03614457831325301,0.07940982963160703,-0.6964649971445044,0.17173364243861228,-0.5041249415328344,10.405273437500002,-1.6829787234042557
15,-1.0,0.0,0.08,45,10,332,12,320,-334.738961177802,0.03614457831325301,0.07940982963160703,-0.6964649971445044,0.3434672848772237,-1.0082498830656688,20.810546875000004,-3.3659574468085114
15,-1.0,0.0,0.08,60,5,332,12,320,-167.369480588901,0.03614457831325301,0.07940982963160703,-0.6964649971445044,0.17173364243861228,-0.5041249415328344,10.405273437500002,-1.6829787234042557
15,-1.0,0.0,0.08,60,10,332,12,320,-334.738961177802,0.03614457831325301,0.07940982963160703,-0.6964649971445044,0.3434672848772237,-1.0082498830656688,20.810546875000004,-3.3659574468085114
15,-1.0,0.0,0.08,90,5,332,12,320,-167.369480588901,0.03614457831325301,0.07940982963160703,-0.6964649971445044,0.17173364243861228,-0.5041249415328344,10.405273437500002,-1.6829787234042557
15,-1.0,0.0,0.08,90,10,332,12,320,-334.738961177802,0.03614457831325301,0.07940982963160703,-0.6964649971445044,0.3434672848772237,-1.0082498830656688,20.810546875000004,-3.3659574468085114
15,-1.0,0.0,0.08,30,15,332,12,320,-502.1084417667031,0.03614457831325301,0.07940982963160702,-0.6964649971445047,0.5152009273158366,-1.5123748245985034,31.2158203125,-5.048936170212767
15,-1.0,0.0,0.08,45,15,332,12,320,-502.1084417667031,0.03614457831325301,0.07940982963160702,-0.6964649971445047,0.5152009273158366,-1.5123748245985034,31.2158203125,-5.048936170212767
15,-1.0,0.0,0.08,60,15,332,12,320,-502.1084417667031,0.03614457831325301,0.07940982963160702,-0.6964649971445047,0.5152009273158366,-1.5123748245985034,31.2158203125,-5.048936170212767
15,-1.0,0.0,0.08,90,15,332,12,320,-502.1084417667031,0.03614457831325301,0.07940982963160702,-0.6964649971445047,0.5152009273158366,-1.5123748245985034,31.2158203125,-5.048936170212767
10,-1.0,1.0,0.08,30,5,312,18,294,-168.94184713836506,0.057692307692307696,0.09029641816909888,-0.6999883487530338,0.17330600898807574,-0.5414802792896316,10.405273437500002,-1.6829787234042557
10,-1.0,1.0,0.08,30,10,312,18,294,-337.8836942767301,0.057692307692307696,0.09029641816909888,-0.6999883487530338,0.34661201797615254,-1.0829605585792632,20.810546875000004,-3.3659574468085114
10,-1.0,1.0,0.08,45,5,312,18,294,-168.94184713836506,0.057692307692307696,0.09029641816909888,-0.6999883487530338,0.17330600898807574,-0.5414802792896316,10.405273437500002,-1.6829787234042557
10,-1.0,1.0,0.08,45,10,312,18,294,-337.8836942767301,0.057692307692307696,0.09029641816909888,-0.6999883487530338,0.34661201797615254,-1.0829605585792632,20.810546875000004,-3.3659574468085114
10,-1.0,1.0,0.08,60,5,312,18,294,-168.94184713836506,0.057692307692307696,0.09029641816909888,-0.6999883487530338,0.17330600898807574,-0.5414802792896316,10.405273437500002,-1.6829787234042557
10,-1.0,1.0,0.08,60,10,312,18,294,-337.8836942767301,0.057692307692307696,0.09029641816909888,-0.6999883487530338,0.34661201797615254,-1.0829605585792632,20.810546875000004,-3.3659574468085114
10,-1.0,1.0,0.08,90,5,312,18,294,-168.94184713836506,0.057692307692307696,0.09029641816909888,-0.6999883487530338,0.17330600898807574,-0.5414802792896316,10.405273437500002,-1.6829787234042557
10,-1.0,1.0,0.08,90,10,312,18,294,-337.8836942767301,0.057692307692307696,0.09029641816909888,-0.6999883487530338,0.34661201797615254,-1.0829605585792632,20.810546875000004,-3.3659574468085114
10,-1.0,1.0,0.08,30,15,312,18,294,-506.8255414150952,0.057692307692307696,0.09029641816909886,-0.6999883487530341,0.5199180269642286,-1.6244408378688948,31.2158203125,-5.048936170212767
10,-1.0,1.0,0.08,45,15,312,18,294,-506.8255414150952,0.057692307692307696,0.09029641816909886,-0.6999883487530341,0.5199180269642286,-1.6244408378688948,31.2158203125,-5.048936170212767
