ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
15,-2.5,-0.5,0.12,30,15,13,3,10,-5.751273361969791,0.23076923076923078,0.37840821946300995,-0.3186092519844788,0.020213830711508746,-0.4424056432284455,3.4465317919075167,-1.909366430942417
15,-2.5,-0.5,0.12,45,15,13,3,10,-5.751273361969791,0.23076923076923078,0.37840821946300995,-0.3186092519844788,0.020213830711508746,-0.4424056432284455,3.4465317919075167,-1.909366430942417
15,-2.5,-0.5,0.12,60,15,13,3,10,-5.751273361969791,0.23076923076923078,0.37840821946300995,-0.3186092519844788,0.020213830711508746,-0.4424056432284455,3.4465317919075167,-1.909366430942417
15,-2.5,-0.5,0.12,90,15,13,3,10,-5.751273361969791,0.23076923076923078,0.37840821946300995,-0.3186092519844788,0.020213830711508746,-0.4424056432284455,3.4465317919075167,-1.909366430942417
40,-3.0,-1.0,0.12,30,5,9,2,7,-1.627335141314707,0.2222222222222222,0.417325604618874,-0.3187505770479632,0.007481122947123164,-0.1808150157016341,1.1488439306358391,-0.6659505907626209
40,-3.0,-1.0,0.12,30,10,9,2,7,-3.254670282629414,0.2222222222222222,0.417325604618874,-0.3187505770479632,0.014962154475543497,-0.3616300314032682,2.2976878612716782,-1.3319011815252417
40,-3.0,-1.0,0.12,30,15,9,2,7,-4.882005423944122,0.2222222222222222,0.41732560461887397,-0.31875057704796345,0.022443094586936458,-0.5424450471049025,3.4465317919075167,-1.9978517722878628
40,-3.0,-1.0,0.05,30,5,10,2,8,-1.6426935212332945,0.2,0.415043226116967,-0.3190446704147548,0.006971274358200208,-0.16426935212332944,1.1488439306358391,-0.8263305322128851
40,-3.0,-1.0,0.05,30,10,10,2,8,-3.285387042466589,0.2,0.415043226116967,-0.3190446704147548,0.013942463528004552,-0.3285387042466589,2.2976878612716782,-1.6526610644257702
40,-3.0,-1.0,0.05,45,5,10,2,8,-1.6426935212332945,0.2,0.415043226116967,-0.3190446704147548,0.006971274358200208,-0.16426935212332944,1.1488439306358391,-0.8263305322128851
40,-3.0,-1.0,0.05,45,10,10,2,8,-3.285387042466589,0.2,0.415043226116967,-0.3190446704147548,0.013942463528004552,-0.3285387042466589,2.2976878612716782,-1.6526610644257702
40,-3.0,-1.0,0.05,60,5,10,2,8,-1.6426935212332945,0.2,0.415043226116967,-0.3190446704147548,0.006971274358200208,-0.16426935212332944,1.1488439306358391,-0.8263305322128851
40,-3.0,-1.0,0.05,60,10,10,2,8,-3.285387042466589,0.2,0.415043226116967,-0.3190446704147548,0.013942463528004552,-0.3285387042466589,2.2976878612716782,-1.6526610644257702
40,-3.0,-1.0,0.05,90,5,10,2,8,-1.6426935212332945,0.2,0.415043226116967,-0.3190446704147548,0.006971274358200208,-0.16426935212332944,1.1488439306358391,-0.8263305322128851
40,-3.0,-1.0,0.05,90,10,10,2,8,-3.285387042466589,0.2,0.415043226116967,-0.3190446704147548,0.013942463528004552,-0.3285387042466589,2.2976878612716782,-1.6526610644257702
40,-3.0,-1.0,0.05,30,15,10,2,8,-4.928080563699885,0.2,0.4150432261169669,-0.31904467041475504,0.02091356751097532,-0.4928080563699885,3.4465317919075167,-2.478991596638655
40,-3.0,-1.0,0.05,45,15,10,2,8,-4.928080563699885,0.2,0.4150432261169669,-0.31904467041475504,0.02091356751097532,-0.4928080563699885,3.4465317919075167,-2.478991596638655
40,-3.0,-1.0,0.05,60,15,10,2,8,-4.928080563699885,0.2,0.4150432261169669,-0.31904467041475504,0.02091356751097532,-0.4928080563699885,3.4465317919075167,-2.478991596638655
40,-3.0,-1.0,0.05,90,15,10,2,8,-4.928080563699885,0.2,0.4150432261169669,-0.31904467041475504,0.02091356751097532,-0.4928080563699885,3.4465317919075167,-2.478991596638655
40,-2.5,1.0,0.05,30,5,28,8,20,-5.701220338072106,0.2857142857142857,0.3729368808878325,-0.3218238450216491,0.010577096926700119,-0.20361501207400376,2.3843930635838153,-0.9798728813559323
40,-2.5,1.0,0.05,30,10,28,8,20,-11.402440676144211,0.2857142857142857,0.3729368808878325,-0.3218238450216491,0.021147230274694905,-0.4072300241480075,4.768786127167631,-1.9597457627118646
40,-2.5,1.0,0.05,30,15,28,8,20,-17.103661014216318,0.2857142857142857,0.37293688088783244,-0.3218238450216491,0.03171040691857399,-0.6108450362220114,7.1531791907514455,-2.939618644067797
40,-2.5,1.0,0.05,45,5,28,8,20,-5.701220338072106,0.2857142857142857,0.3729368808878325,-0.3218238450216491,0.010577096926700119,-0.20361501207400376,2.3843930635838153,-0.9798728813559323
40,-2.5,1.0,0.05,45,10,28,8,20,-11.402440676144211,0.2857142857142857,0.3729368808878325,-0.3218238450216491,0.021147230274694905,-0.4072300241480075,4.768786127167631,-1.9597457627118646
40,-2.5,1.0,0.05,45,15,28,8,20,-17.103661014216318,0.2857142857142857,0.37293688088783244,-0.3218238450216491,0.03171040691857399,-0.6108450362220114,7.1531791907514455,-2.939618644067797
40,-2.5,1.0,0.05,60,5,28,8,20,-5.701220338072106,0.2857142857142857,0.3729368808878325,-0.3218238450216491,0.010577096926700119,-0.20361501207400376,2.3843930635838153,-0.9798728813559323
40,-2.5,1.0,0.05,60,10,28,8,20,-11.402440676144211,0.2857142857142857,0.3729368808878325,-0.3218238450216491,0.021147230274694905,-0.4072300241480075,4.768786127167631,-1.9597457627118646
40,-2.5,1.0,0.05,60,15,28,8,20,-17.103661014216318,0.2857142857142857,0.37293688088783244,-0.3218238450216491,0.03171040691857399,-0.6108450362220114,7.1531791907514455,-2.939618644067797
40,-2.5,1.0,0.05,90,5,28,8,20,-5.701220338072106,0.2857142857142857,0.3729368808878325,-0.3218238450216491,0.010577096926700119,-0.20361501207400376,2.3843930635838153,-0.9798728813559323
40,-2.5,1.0,0.05,90,10,28,8,20,-11.402440676144211,0.2857142857142857,0.3729368808878325,-0.3218238450216491,0.021147230274694905,-0.4072300241480075,4.768786127167631,-1.9597457627118646
40,-2.5,1.0,0.05,90,15,28,8,20,-17.103661014216318,0.2857142857142857,0.37293688088783244,-0.3218238450216491,0.03171040691857399,-0.6108450362220114,7.1531791907514455,-2.939618644067797
40,-2.0,1.0,0.15,30,5,39,9,30,-7.460484263570118,0.23076923076923078,0.315507097041334,-0.3227195015959772,0.011524360915552279,-0.19129446829666968,2.3843930635838153,-1.185037121644774
40,-2.0,1.0,0.15,30,10,39,9,30,-14.920968527140236,0.23076923076923078,0.315507097041334,-0.3227195015959772,0.02304872183110524,-0.38258893659333937,4.768786127167631,-2.370074243289548
40,-2.0,1.0,0.15,30,15,39,9,30,-22.381452790710355,0.23076923076923078,0.31550709704133395,-0.32271950159597723,0.03457308274665741,-0.5738834048900091,7.1531791907514455,-3.5551113649343224
40,-3.0,-1.0,0.12,45,5,9,2,7,-1.6934926284059295,0.2222222222222222,0.40766875737440716,-0.3280807073344217,0.00754728002999242,-0.18816584760065883,1.1488439306358391,-0.6659505907626209
40,-3.0,-1.0,0.12,45,10,9,2,7,-3.386985256811859,0.2222222222222222,0.40766875737440716,-0.3280807073344217,0.015094467832847932,-0.37633169520131765,2.2976878612716782,-1.3319011815252417
40,-3.0,-1.0,0.12,60,5,9,2,7,-1.6934926284059295,0.2222222222222222,0.40766875737440716,-0.3280807073344217,0.00754728002999242,-0.18816584760065883,1.1488439306358391,-0.6659505907626209
40,-3.0,-1.0,0.12,60,10,9,2,7,-3.386985256811859,0.2222222222222222,0.40766875737440716,-0.3280807073344217,0.015094467832847932,-0.37633169520131765,2.2976878612716782,-1.3319011815252417
40,-3.0,-1.0,0.12,90,5,9,2,7,-1.6934926284059295,0.2222222222222222,0.40766875737440716,-0.3280807073344217,0.00754728002999242,-0.18816584760065883,1.1488439306358391,-0.6659505907626209
40,-3.0,-1.0,0.12,90,10,9,2,7,-3.386985256811859,0.2222222222222222,0.40766875737440716,-0.3280807073344217,0.015094467832847932,-0.37633169520131765,2.2976878612716782,-1.3319011815252417
40,-3.0,-1.0,0.12,45,15,9,2,7,-5.08047788521779,0.2222222222222222,0.40766875737440705,-0.3280807073344218,0.022641563410256815,-0.5644975428019766,3.4465317919075167,-1.9978517722878628
40,-3.0,-1.0,0.12,60,15,9,2,7,-5.08047788521779,0.2222222222222222,0.40766875737440705,-0.3280807073344218,0.022641563410256815,-0.5644975428019766,3.4465317919075167,-1.9978517722878628
40,-3.0,-1.0,0.12,90,15,9,2,7,-5.08047788521779,0.2222222222222222,0.40766875737440705,-0.3280807073344218,0.022641563410256815,-0.5644975428019766,3.4465317919075167,-1.9978517722878628
15,-2.5,-0.5,0.1,30,5,13,3,10,-2.0503642223017997,0.23076923076923078,0.36273374556838534,-0.3287436652904342,0.006626294786298097,-0.15772032479244613,1.1488439306358391,-0.8718487394957977
15,-2.5,-0.5,0.1,30,10,13,3,10,-4.100728444603599,0.23076923076923078,0.36273374556838534,-0.3287436652904342,0.013252417766041717,-0.31544064958489226,2.2976878612716782,-1.7436974789915953
15,-2.5,-0.5,0.1,45,5,13,3,10,-2.0503642223017997,0.23076923076923078,0.36273374556838534,-0.3287436652904342,0.006626294786298097,-0.15772032479244613,1.1488439306358391,-0.8718487394957977
15,-2.5,-0.5,0.1,45,10,13,3,10,-4.100728444603599,0.23076923076923078,0.36273374556838534,-0.3287436652904342,0.013252417766041717,-0.31544064958489226,2.2976878612716782,-1.7436974789915953
15,-2.5,-0.5,0.1,60,5,13,3,10,-2.0503642223017997,0.23076923076923078,0.36273374556838534,-0.3287436652904342,0.006626294786298097,-0.15772032479244613,1.1488439306358391,-0.8718487394957977
15,-2.5,-0.5,0.1,60,10,13,3,10,-4.100728444603599,0.23076923076923078,0.36273374556838534,-0.3287436652904342,0.013252417766041717,-0.31544064958489226,2.2976878612716782,-1.7436974789915953
15,-2.5,-0.5,0.1,90,5,13,3,10,-2.0503642223017997,0.23076923076923078,0.36273374556838534,-0.3287436652904342,0.006626294786298097,-0.15772032479244613,1.1488439306358391,-0.8718487394957977
15,-2.5,-0.5,0.1,90,10,13,3,10,-4.100728444603599,0.23076923076923078,0.36273374556838534,-0.3287436652904342,0.013252417766041717,-0.31544064958489226,2.2976878612716782,-1.7436974789915953
15,-2.5,-0.5,0.1,30,15,13,3,10,-6.151092666905399,0.23076923076923078,0.36273374556838534,-0.32874366529043425,0.019878368945913355,-0.47316097437733834,3.4465317919075167,-2.6155462184873928
15,-2.5,-0.5,0.1,45,15,13,3,10,-6.151092666905399,0.23076923076923078,0.36273374556838534,-0.32874366529043425,0.019878368945913355,-0.47316097437733834,3.4465317919075167,-2.6155462184873928
15,-2.5,-0.5,0.1,60,15,13,3,10,-6.151092666905399,0.23076923076923078,0.36273374556838534,-0.32874366529043425,0.019878368945913355,-0.47316097437733834,3.4465317919075167,-2.6155462184873928
15,-2.5,-0.5,0.1,90,15,13,3,10,-6.151092666905399,0.23076923076923078,0.36273374556838534,-0.32874366529043425,0.019878368945913355,-0.47316097437733834,3.4465317919075167,-2.6155462184873928
40,-2.0,1.0,0.15,45,5,39,9,30,-7.668916536273406,0.23076923076923078,0.3095867219782433,-0.32923940517152644,0.011732793188255642,-0.19663888554547196,2.3843930635838153,-1.185037121644774
40,-2.0,1.0,0.15,45,10,39,9,30,-15.337833072546813,0.23076923076923078,0.3095867219782433,-0.32923940517152644,0.02346558637651174,-0.3932777710909439,4.768786127167631,-2.370074243289548
40,-2.0,1.0,0.15,45,15,39,9,30,-23.006749608820222,0.23076923076923078,0.3095867219782432,-0.32923940517152644,0.03519837956476738,-0.5899166566364159,7.1531791907514455,-3.5551113649343224
40,-2.0,1.0,0.15,60,5,39,9,30,-7.668916536273406,0.23076923076923078,0.3095867219782433,-0.32923940517152644,0.011732793188255642,-0.19663888554547196,2.3843930635838153,-1.185037121644774
40,-2.0,1.0,0.15,60,10,39,9,30,-15.337833072546813,0.23076923076923078,0.3095867219782433,-0.32923940517152644,0.02346558637651174,-0.3932777710909439,4.768786127167631,-2.370074243289548
40,-2.0,1.0,0.15,60,15,39,9,30,-23.006749608820222,0.23076923076923078,0.3095867219782432,-0.32923940517152644,0.03519837956476738,-0.5899166566364159,7.1531791907514455,-3.5551113649343224
40,-2.0,1.0,0.15,90,5,39,9,30,-7.668916536273406,0.23076923076923078,0.3095867219782433,-0.32923940517152644,0.011732793188255642,-0.19663888554547196,2.3843930635838153,-1.185037121644774
40,-2.0,1.0,0.15,90,10,39,9,30,-15.337833072546813,0.23076923076923078,0.3095867219782433,-0.32923940517152644,0.02346558637651174,-0.3932777710909439,4.768786127167631,-2.370074243289548
40,-2.0,1.0,0.15,90,15,39,9,30,-23.006749608820222,0.23076923076923078,0.3095867219782432,-0.32923940517152644,0.03519837956476738,-0.5899166566364159,7.1531791907514455,-3.5551113649343224
20,-2.5,0.0,0.15,30,15,18,4,14,-9.996313415528915,0.2222222222222222,0.3767319637268116,-0.33051500378051996,0.025909502737031746,-0.555350745307162,4.725433526011564,-2.6648764769065507
20,-2.5,0.0,0.15,30,5,18,4,14,-3.3321044718429715,0.2222222222222222,0.37673196372681167,-0.33051500378052,0.00863650091234399,-0.1851169151023873,1.5751445086705214,-0.8882921589688502
20,-2.5,0.0,0.15,30,10,18,4,14,-6.664208943685943,0.2222222222222222,0.37673196372681167,-0.33051500378052,0.01727300182468764,-0.3702338302047746,3.1502890173410427,-1.7765843179377003
40,-2.5,0.5,0.05,30,5,28,6,22,-5.850120625798013,0.21428571428571427,0.3549751803160433,-0.33290317615693144,0.01057867157525407,-0.2089328794927862,2.3843930635838153,-0.9798728813559323
40,-2.5,0.5,0.05,30,10,28,6,22,-11.700241251596026,0.21428571428571427,0.3549751803160433,-0.33290317615693144,0.021153525659424636,-0.4178657589855724,4.768786127167631,-1.9597457627118646
40,-2.5,0.5,0.05,30,15,28,6,22,-17.55036187739404,0.21428571428571427,0.35497518031604336,-0.33290317615693144,0.03172456431854689,-0.6267986384783585,7.1531791907514455,-2.939618644067797
40,-2.5,0.5,0.05,45,5,28,6,22,-5.850120625798013,0.21428571428571427,0.3549751803160433,-0.33290317615693144,0.01057867157525407,-0.2089328794927862,2.3843930635838153,-0.9798728813559323
40,-2.5,0.5,0.05,45,10,28,6,22,-11.700241251596026,0.21428571428571427,0.3549751803160433,-0.33290317615693144,0.021153525659424636,-0.4178657589855724,4.768786127167631,-1.9597457627118646
40,-2.5,0.5,0.05,45,15,28,6,22,-17.55036187739404,0.21428571428571427,0.35497518031604336,-0.33290317615693144,0.03172456431854689,-0.6267986384783585,7.1531791907514455,-2.939618644067797
40,-2.5,0.5,0.05,60,5,28,6,22,-5.850120625798013,0.21428571428571427,0.3549751803160433,-0.33290317615693144,0.01057867157525407,-0.2089328794927862,2.3843930635838153,-0.9798728813559323
40,-2.5,0.5,0.05,60,10,28,6,22,-11.700241251596026,0.21428571428571427,0.3549751803160433,-0.33290317615693144,0.021153525659424636,-0.4178657589855724,4.768786127167631,-1.9597457627118646
40,-2.5,0.5,0.05,60,15,28,6,22,-17.55036187739404,0.21428571428571427,0.35497518031604336,-0.33290317615693144,0.03172456431854689,-0.6267986384783585,7.1531791907514455,-2.939618644067797
40,-2.5,0.5,0.05,90,5,28,6,22,-5.850120625798013,0.21428571428571427,0.3549751803160433,-0.33290317615693144,0.01057867157525407,-0.2089328794927862,2.3843930635838153,-0.9798728813559323
40,-2.5,0.5,0.05,90,10,28,6,22,-11.700241251596026,0.21428571428571427,0.3549751803160433,-0.33290317615693144,0.021153525659424636,-0.4178657589855724,4.768786127167631,-1.9597457627118646
40,-2.5,0.5,0.05,90,15,28,6,22,-17.55036187739404,0.21428571428571427,0.35497518031604336,-0.33290317615693144,0.03172456431854689,-0.6267986384783585,7.1531791907514455,-2.939618644067797
30,-2.5,0.5,0.15,30,5,19,5,14,-4.907114220170722,0.2631578947368421,0.3705583675394218,-0.33302697044966617,0.009156356368482582,-0.25826916948266954,2.3843930635838153,-1.185037121644774
30,-2.5,0.5,0.15,30,10,19,5,14,-9.814228440341443,0.2631578947368421,0.3705583675394218,-0.33302697044966617,0.018312208684866292,-0.5165383389653391,4.768786127167631,-2.370074243289548
30,-2.5,0.5,0.15,30,15,19,5,14,-14.721342660512166,0.2631578947368421,0.3705583675394218,-0.33302697044966617,0.02746755699077131,-0.7748075084480087,7.1531791907514455,-3.5551113649343224
30,-2.0,1.0,0.15,45,15,45,10,35,-25.251337249875938,0.2222222222222222,0.26852172395992036,-0.33633067527021177,0.03744296720582327,-0.5611408277750208,7.1531791907514455,-3.5551113649343224
30,-2.0,1.0,0.15,60,15,45,10,35,-25.251337249875938,0.2222222222222222,0.26852172395992036,-0.33633067527021177,0.03744296720582327,-0.5611408277750208,7.1531791907514455,-3.5551113649343224
30,-2.0,1.0,0.15,90,15,45,10,35,-25.251337249875938,0.2222222222222222,0.26852172395992036,-0.33633067527021177,0.03744296720582327,-0.5611408277750208,7.1531791907514455,-3.5551113649343224
30,-2.0,1.0,0.15,45,5,45,10,35,-8.417112416625312,0.2222222222222222,0.2685217239599204,-0.3363306752702118,0.012480989068607869,-0.1870469425916736,2.3843930635838153,-1.185037121644774
30,-2.0,1.0,0.15,45,10,45,10,35,-16.834224833250623,0.2222222222222222,0.2685217239599204,-0.3363306752702118,0.024961978137215624,-0.3740938851833472,4.768786127167631,-2.370074243289548
30,-2.0,1.0,0.15,60,5,45,10,35,-8.417112416625312,0.2222222222222222,0.2685217239599204,-0.3363306752702118,0.012480989068607869,-0.1870469425916736,2.3843930635838153,-1.185037121644774
30,-2.0,1.0,0.15,60,10,45,10,35,-16.834224833250623,0.2222222222222222,0.2685217239599204,-0.3363306752702118,0.024961978137215624,-0.3740938851833472,4.768786127167631,-2.370074243289548
30,-2.0,1.0,0.15,90,5,45,10,35,-8.417112416625312,0.2222222222222222,0.2685217239599204,-0.3363306752702118,0.012480989068607869,-0.1870469425916736,2.3843930635838153,-1.185037121644774
30,-2.0,1.0,0.15,90,10,45,10,35,-16.834224833250623,0.2222222222222222,0.2685217239599204,-0.3363306752702118,0.024961978137215624,-0.3740938851833472,4.768786127167631,-2.370074243289548
40,-2.5,1.0,0.08,30,5,26,8,18,-5.863225116141065,0.3076923076923077,0.3598943948327166,-0.33654034019667123,0.010145961546678066,-0.22550865831311787,2.3843930635838153,-0.9798728813559323
40,-2.5,1.0,0.08,30,10,26,8,18,-11.72645023228213,0.3076923076923077,0.3598943948327166,-0.33654034019667123,0.02029067749791664,-0.45101731662623573,4.768786127167631,-1.9597457627118646
40,-2.5,1.0,0.08,30,15,26,8,18,-17.589675348423192,0.3076923076923077,0.3598943948327166,-0.33654034019667123,0.030434148083079565,-0.6765259749393535,7.1531791907514455,-2.939618644067797
40,-2.5,1.0,0.08,45,5,26,8,18,-5.863225116141065,0.3076923076923077,0.3598943948327166,-0.33654034019667123,0.010145961546678066,-0.22550865831311787,2.3843930635838153,-0.9798728813559323
40,-2.5,1.0,0.08,45,10,26,8,18,-11.72645023228213,0.3076923076923077,0.3598943948327166,-0.33654034019667123,0.02029067749791664,-0.45101731662623573,4.768786127167631,-1.9597457627118646
40,-2.5,1.0,0.08,45,15,26,8,18,-17.589675348423192,0.3076923076923077,0.3598943948327166,-0.33654034019667123,0.030434148083079565,-0.6765259749393535,7.1531791907514455,-2.939618644067797
40,-2.5,1.0,0.08,60,5,26,8,18,-5.863225116141065,0.3076923076923077,0.3598943948327166,-0.33654034019667123,0.010145961546678066,-0.22550865831311787,2.3843930635838153,-0.9798728813559323
40,-2.5,1.0,0.08,60,10,26,8,18,-11.72645023228213,0.3076923076923077,0.3598943948327166,-0.33654034019667123,0.02029067749791664,-0.45101731662623573,4.768786127167631,-1.9597457627118646
40,-2.5,1.0,0.08,60,15,26,8,18,-17.589675348423192,0.3076923076923077,0.3598943948327166,-0.33654034019667123,0.030434148083079565,-0.6765259749393535,7.1531791907514455,-2.939618644067797
40,-2.5,1.0,0.08,90,5,26,8,18,-5.863225116141065,0.3076923076923077,0.3598943948327166,-0.33654034019667123,0.010145961546678066,-0.22550865831311787,2.3843930635838153,-0.9798728813559323
40,-2.5,1.0,0.08,90,10,26,8,18,-11.72645023228213,0.3076923076923077,0.3598943948327166,-0.33654034019667123,0.02029067749791664,-0.45101731662623573,4.768786127167631,-1.9597457627118646
40,-2.5,1.0,0.08,90,15,26,8,18,-17.589675348423192,0.3076923076923077,0.3598943948327166,-0.33654034019667123,0.030434148083079565,-0.6765259749393535,7.1531791907514455,-2.939618644067797
15,-2.5,0.5,0.05,30,5,13,3,10,-2.7596098201639014,0.23076923076923078,0.3653860125263746,-0.3427434475660519,0.007123717005535386,-0.21227767847414628,1.5751445086705214,-0.9798728813559323
15,-2.5,0.5,0.05,30,10,13,3,10,-5.519219640327803,0.23076923076923078,0.3653860125263746,-0.3427434475660519,0.014244702343051707,-0.42455535694829255,3.1502890173410427,-1.9597457627118646
15,-2.5,0.5,0.05,45,5,13,3,10,-2.7596098201639014,0.23076923076923078,0.3653860125263746,-0.3427434475660519,0.007123717005535386,-0.21227767847414628,1.5751445086705214,-0.9798728813559323
15,-2.5,0.5,0.05,45,10,13,3,10,-5.519219640327803,0.23076923076923078,0.3653860125263746,-0.3427434475660519,0.014244702343051707,-0.42455535694829255,3.1502890173410427,-1.9597457627118646
15,-2.5,0.5,0.05,60,5,13,3,10,-2.7596098201639014,0.23076923076923078,0.3653860125263746,-0.3427434475660519,0.007123717005535386,-0.21227767847414628,1.5751445086705214,-0.9798728813559323
15,-2.5,0.5,0.05,60,10,13,3,10,-5.519219640327803,0.23076923076923078,0.3653860125263746,-0.3427434475660519,0.014244702343051707,-0.42455535694829255,3.1502890173410427,-1.9597457627118646
15,-2.5,0.5,0.05,90,5,13,3,10,-2.7596098201639014,0.23076923076923078,0.3653860125263746,-0.3427434475660519,0.007123717005535386,-0.21227767847414628,1.5751445086705214,-0.9798728813559323
15,-2.5,0.5,0.05,90,10,13,3,10,-5.519219640327803,0.23076923076923078,0.3653860125263746,-0.3427434475660519,0.014244702343051707,-0.42455535694829255,3.1502890173410427,-1.9597457627118646
15,-2.5,0.5,0.05,30,15,13,3,10,-8.278829460491705,0.23076923076923078,0.3653860125263746,-0.34274344756605196,0.02136295758347998,-0.6368330354224389,4.725433526011564,-2.939618644067797
15,-2.5,0.5,0.05,45,15,13,3,10,-8.278829460491705,0.23076923076923078,0.3653860125263746,-0.34274344756605196,0.02136295758347998,-0.6368330354224389,4.725433526011564,-2.939618644067797
15,-2.5,0.5,0.05,60,15,13,3,10,-8.278829460491705,0.23076923076923078,0.3653860125263746,-0.34274344756605196,0.02136295758347998,-0.6368330354224389,4.725433526011564,-2.939618644067797
15,-2.5,0.5,0.05,90,15,13,3,10,-8.278829460491705,0.23076923076923078,0.3653860125263746,-0.34274344756605196,0.02136295758347998,-0.6368330354224389,4.725433526011564,-2.939618644067797
15,-2.5,0.0,0.05,30,5,13,3,10,-2.764647856818856,0.23076923076923078,0.36376452496968914,-0.34345402568225836,0.007123752888381083,-0.21266521975529662,1.5751445086705214,-0.9798728813559323
15,-2.5,0.0,0.05,30,10,13,3,10,-5.529295713637712,0.23076923076923078,0.36376452496968914,-0.34345402568225836,0.014244845820123505,-0.42533043951059324,3.1502890173410427,-1.9597457627118646
15,-2.5,0.0,0.05,30,15,13,3,10,-8.293943570456568,0.23076923076923078,0.3637645249696891,-0.34345402568225836,0.02136328028476115,-0.6379956592658899,4.725433526011564,-2.939618644067797
15,-2.5,0.0,0.05,45,5,13,3,10,-2.764647856818856,0.23076923076923078,0.36376452496968914,-0.34345402568225836,0.007123752888381083,-0.21266521975529662,1.5751445086705214,-0.9798728813559323
15,-2.5,0.0,0.05,45,10,13,3,10,-5.529295713637712,0.23076923076923078,0.36376452496968914,-0.34345402568225836,0.014244845820123505,-0.42533043951059324,3.1502890173410427,-1.9597457627118646
15,-2.5,0.0,0.05,45,15,13,3,10,-8.293943570456568,0.23076923076923078,0.3637645249696891,-0.34345402568225836,0.02136328028476115,-0.6379956592658899,4.725433526011564,-2.939618644067797
15,-2.5,0.0,0.05,60,5,13,3,10,-2.764647856818856,0.23076923076923078,0.36376452496968914,-0.34345402568225836,0.007123752888381083,-0.21266521975529662,1.5751445086705214,-0.9798728813559323
15,-2.5,0.0,0.05,60,10,13,3,10,-5.529295713637712,0.23076923076923078,0.36376452496968914,-0.34345402568225836,0.014244845820123505,-0.42533043951059324,3.1502890173410427,-1.9597457627118646
15,-2.5,0.0,0.05,60,15,13,3,10,-8.293943570456568,0.23076923076923078,0.3637645249696891,-0.34345402568225836,0.02136328028476115,-0.6379956592658899,4.725433526011564,-2.939618644067797
15,-2.5,0.0,0.05,90,5,13,3,10,-2.764647856818856,0.23076923076923078,0.36376452496968914,-0.34345402568225836,0.007123752888381083,-0.21266521975529662,1.5751445086705214,-0.9798728813559323
15,-2.5,0.0,0.05,90,10,13,3,10,-5.529295713637712,0.23076923076923078,0.36376452496968914,-0.34345402568225836,0.014244845820123505,-0.42533043951059324,3.1502890173410427,-1.9597457627118646
15,-2.5,0.0,0.05,90,15,13,3,10,-8.293943570456568,0.23076923076923078,0.3637645249696891,-0.34345402568225836,0.02136328028476115,-0.6379956592658899,4.725433526011564,-2.939618644067797
30,-2.5,0.5,0.15,45,5,19,5,14,-5.109444728645298,0.2631578947368421,0.3611844797424622,-0.3440131597206471,0.009358681307715387,-0.2689181436129104,2.3843930635838153,-1.185037121644774
30,-2.5,0.5,0.15,45,10,19,5,14,-10.218889457290596,0.2631578947368421,0.3611844797424622,-0.3440131597206471,0.01871684742546153,-0.5378362872258208,4.768786127167631,-2.370074243289548
30,-2.5,0.5,0.15,45,15,19,5,14,-15.328334185935894,0.2631578947368421,0.3611844797424622,-0.3440131597206471,0.028074498395778278,-0.8067544308387312,7.1531791907514455,-3.5551113649343224
30,-2.5,0.5,0.15,60,5,19,5,14,-5.109444728645298,0.2631578947368421,0.3611844797424622,-0.3440131597206471,0.009358681307715387,-0.2689181436129104,2.3843930635838153,-1.185037121644774
30,-2.5,0.5,0.15,60,10,19,5,14,-10.218889457290596,0.2631578947368421,0.3611844797424622,-0.3440131597206471,0.01871684742546153,-0.5378362872258208,4.768786127167631,-2.370074243289548
30,-2.5,0.5,0.15,60,15,19,5,14,-15.328334185935894,0.2631578947368421,0.3611844797424622,-0.3440131597206471,0.028074498395778278,-0.8067544308387312,7.1531791907514455,-3.5551113649343224
30,-2.5,0.5,0.15,90,5,19,5,14,-5.109444728645298,0.2631578947368421,0.3611844797424622,-0.3440131597206471,0.009358681307715387,-0.2689181436129104,2.3843930635838153,-1.185037121644774
30,-2.5,0.5,0.15,90,10,19,5,14,-10.218889457290596,0.2631578947368421,0.3611844797424622,-0.3440131597206471,0.01871684742546153,-0.5378362872258208,4.768786127167631,-2.370074243289548
30,-2.5,0.5,0.15,90,15,19,5,14,-15.328334185935894,0.2631578947368421,0.3611844797424622,-0.3440131597206471,0.028074498395778278,-0.8067544308387312,7.1531791907514455,-3.5551113649343224
30,-3.0,-1.0,0.15,30,5,9,2,7,-1.8686608629211334,0.2222222222222222,0.3841335044011252,-0.34432762769851577,0.007569542305961361,-0.2076289847690148,1.1488439306358391,-0.900621118012422
30,-3.0,-1.0,0.15,30,10,9,2,7,-3.737321725842267,0.2222222222222222,0.3841335044011252,-0.34432762769851577,0.015138992112742304,-0.4152579695380296,2.2976878612716782,-1.801242236024844
30,-3.0,-1.0,0.15,45,5,9,2,7,-1.8686608629211334,0.2222222222222222,0.3841335044011252,-0.34432762769851577,0.007569542305961361,-0.2076289847690148,1.1488439306358391,-0.900621118012422
