ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
10,-2.0,0.5,0.1,45,5,46,9,37,-6.4840800249993436,0.1956521739130435,0.5085256567335098,-0.18716727544639628,0.013877677570084642,-0.1409582614130292,3.435114503816793,-1.0795454545454546
10,-2.0,0.5,0.1,45,10,46,9,37,-12.968160049998687,0.1956521739130435,0.5085256567335098,-0.18716727544639628,0.027755355140168716,-0.2819165228260584,6.870229007633586,-2.159090909090909
10,-2.0,0.5,0.1,60,5,46,9,37,-6.4840800249993436,0.1956521739130435,0.5085256567335098,-0.18716727544639628,0.013877677570084642,-0.1409582614130292,3.435114503816793,-1.0795454545454546
10,-2.0,0.5,0.1,60,10,46,9,37,-12.968160049998687,0.1956521739130435,0.5085256567335098,-0.18716727544639628,0.027755355140168716,-0.2819165228260584,6.870229007633586,-2.159090909090909
10,-2.0,0.5,0.08,45,5,46,9,37,-6.651310563150762,0.1956521739130435,0.5021604780271123,-0.19065061689341095,0.014209817239938957,-0.14459370789458179,3.435114503816793,-1.1188486536675957
10,-2.0,0.5,0.08,45,10,46,9,37,-13.302621126301524,0.1956521739130435,0.5021604780271123,-0.19065061689341095,0.02841963447987723,-0.28918741578916357,6.870229007633586,-2.2376973073351913
10,-2.0,0.5,0.08,60,5,46,9,37,-6.651310563150762,0.1956521739130435,0.5021604780271123,-0.19065061689341095,0.014209817239938957,-0.14459370789458179,3.435114503816793,-1.1188486536675957
10,-2.0,0.5,0.08,60,10,46,9,37,-13.302621126301524,0.1956521739130435,0.5021604780271123,-0.19065061689341095,0.02841963447987723,-0.28918741578916357,6.870229007633586,-2.2376973073351913
20,-2.0,0.0,0.15,45,5,38,5,33,-6.157542682699349,0.13157894736842105,0.46951527431637424,-0.2185913663150818,0.012952559049797287,-0.16204059691314077,2.684729064039408,-0.9056977452772701
20,-2.0,0.0,0.15,45,10,38,5,33,-12.315085365398698,0.13157894736842105,0.46951527431637424,-0.2185913663150818,0.025905118099594004,-0.32408119382628153,5.369458128078816,-1.8113954905545402
20,-2.0,0.0,0.15,60,5,38,5,33,-6.157542682699349,0.13157894736842105,0.46951527431637424,-0.2185913663150818,0.012952559049797287,-0.16204059691314077,2.684729064039408,-0.9056977452772701
20,-2.0,0.0,0.15,60,10,38,5,33,-12.315085365398698,0.13157894736842105,0.46951527431637424,-0.2185913663150818,0.025905118099594004,-0.32408119382628153,5.369458128078816,-1.8113954905545402
20,-2.5,-0.5,0.08,45,5,10,3,7,-1.3231367499808626,0.3,0.5449757091061151,-0.2242209239721962,0.006785145471894566,-0.13231367499808627,1.3509060955518943,-0.5818143281051293
20,-2.5,-0.5,0.08,45,10,10,3,7,-2.6462734999617252,0.3,0.5449757091061151,-0.2242209239721962,0.013570290943789132,-0.26462734999617255,2.7018121911037887,-1.1636286562102587
20,-2.5,-0.5,0.08,60,5,10,3,7,-1.3231367499808626,0.3,0.5449757091061151,-0.2242209239721962,0.006785145471894566,-0.13231367499808627,1.3509060955518943,-0.5818143281051293
20,-2.5,-0.5,0.08,60,10,10,3,7,-2.6462734999617252,0.3,0.5449757091061151,-0.2242209239721962,0.013570290943789132,-0.26462734999617255,2.7018121911037887,-1.1636286562102587
30,-2.5,-0.5,0.15,45,5,13,3,10,-2.3914115433138043,0.23076923076923078,0.49896862622494326,-0.22440453375001443,0.008742776489731,-0.18395473410106186,2.182866556836902,-0.9144116752812403
30,-2.5,-0.5,0.15,45,10,13,3,10,-4.782823086627609,0.23076923076923078,0.49896862622494326,-0.22440453375001443,0.01748555297946234,-0.3679094682021237,4.365733113673804,-1.8288233505624807
30,-2.5,-0.5,0.15,60,5,13,3,10,-2.3914115433138043,0.23076923076923078,0.49896862622494326,-0.22440453375001443,0.008742776489731,-0.18395473410106186,2.182866556836902,-0.9144116752812403
30,-2.5,-0.5,0.15,60,10,13,3,10,-4.782823086627609,0.23076923076923078,0.49896862622494326,-0.22440453375001443,0.01748555297946234,-0.3679094682021237,4.365733113673804,-1.8288233505624807
20,-2.0,-0.5,0.15,45,5,38,5,33,-7.499969493783583,0.13157894736842105,0.36333723774632204,-0.30780704948026455,0.014294985860881411,-0.1973676182574627,2.684729064039408,-0.9056977452772701
20,-2.0,-0.5,0.15,45,10,38,5,33,-14.999938987567166,0.13157894736842105,0.36333723774632204,-0.30780704948026455,0.028589971721762596,-0.3947352365149254,5.369458128078816,-1.8113954905545402
20,-2.0,-0.5,0.15,60,5,38,5,33,-7.499969493783583,0.13157894736842105,0.36333723774632204,-0.30780704948026455,0.014294985860881411,-0.1973676182574627,2.684729064039408,-0.9056977452772701
20,-2.0,-0.5,0.15,60,10,38,5,33,-14.999938987567166,0.13157894736842105,0.36333723774632204,-0.30780704948026455,0.028589971721762596,-0.3947352365149254,5.369458128078816,-1.8113954905545402
20,-2.5,-0.5,0.1,45,5,10,3,7,-1.999192771810169,0.3,0.44217296244005116,-0.3099806761658129,0.0069690056100675975,-0.1999192771810169,1.3509060955518943,-0.8115183246073292
20,-2.5,-0.5,0.1,45,10,10,3,7,-3.998385543620338,0.3,0.44217296244005116,-0.3099806761658129,0.013938011220135195,-0.3998385543620338,2.7018121911037887,-1.6230366492146584
20,-2.5,-0.5,0.1,60,5,10,3,7,-1.999192771810169,0.3,0.44217296244005116,-0.3099806761658129,0.0069690056100675975,-0.1999192771810169,1.3509060955518943,-0.8115183246073292
20,-2.5,-0.5,0.1,60,10,10,3,7,-3.998385543620338,0.3,0.44217296244005116,-0.3099806761658129,0.013938011220135195,-0.3998385543620338,2.7018121911037887,-1.6230366492146584
30,-1.5,0.5,0.15,45,5,65,10,55,-18.09518586491017,0.15384615384615385,0.2689848528766274,-0.4119003896252809,0.023758745468064262,-0.2783874748447719,2.684729064039408,-1.2725575606720592
30,-1.5,0.5,0.15,45,10,65,10,55,-36.19037172982034,0.15384615384615385,0.2689848528766274,-0.4119003896252809,0.047517490936128066,-0.5567749496895438,5.369458128078816,-2.5451151213441183
30,-1.5,0.5,0.15,60,5,65,10,55,-18.09518586491017,0.15384615384615385,0.2689848528766274,-0.4119003896252809,0.023758745468064262,-0.2783874748447719,2.684729064039408,-1.2725575606720592
30,-1.5,0.5,0.15,60,10,65,10,55,-36.19037172982034,0.15384615384615385,0.2689848528766274,-0.4119003896252809,0.047517490936128066,-0.5567749496895438,5.369458128078816,-2.5451151213441183
20,-2.0,0.5,0.08,45,5,40,6,34,-9.034897167299265,0.15,0.2505953800517983,-0.4234671736187831,0.01344986472985704,-0.22587242918248163,2.388797364085667,-0.932367149758454
20,-2.0,0.5,0.08,45,10,40,6,34,-18.06979433459853,0.15,0.2505953800517983,-0.4234671736187831,0.02689972945971408,-0.45174485836496325,4.777594728171334,-1.864734299516908
20,-2.0,0.5,0.08,60,5,40,6,34,-9.034897167299265,0.15,0.2505953800517983,-0.4234671736187831,0.01344986472985704,-0.22587242918248163,2.388797364085667,-0.932367149758454
20,-2.0,0.5,0.08,60,10,40,6,34,-18.06979433459853,0.15,0.2505953800517983,-0.4234671736187831,0.02689972945971408,-0.45174485836496325,4.777594728171334,-1.864734299516908
20,-2.0,0.5,0.1,45,5,40,6,34,-9.336583850928081,0.15,0.24447767548017701,-0.430196160034441,0.013737649652596247,-0.23341459627320202,2.388797364085667,-0.932367149758454
20,-2.0,0.5,0.1,45,10,40,6,34,-18.673167701856162,0.15,0.24447767548017701,-0.430196160034441,0.027475299305192265,-0.46682919254640404,4.777594728171334,-1.864734299516908
20,-2.0,0.5,0.1,60,5,40,6,34,-9.336583850928081,0.15,0.24447767548017701,-0.430196160034441,0.013737649652596247,-0.23341459627320202,2.388797364085667,-0.932367149758454
20,-2.0,0.5,0.1,60,10,40,6,34,-18.673167701856162,0.15,0.24447767548017701,-0.430196160034441,0.027475299305192265,-0.46682919254640404,4.777594728171334,-1.864734299516908
30,-1.5,0.5,0.1,45,5,79,10,69,-22.830163534717713,0.12658227848101267,0.24554284887465963,-0.43989801856679467,0.028726612680629954,-0.28898941183186977,3.4566326530612246,-1.1680327868852458
30,-1.5,0.5,0.1,45,10,79,10,69,-45.660327069435425,0.12658227848101267,0.24554284887465963,-0.43989801856679467,0.057453225361260254,-0.5779788236637395,6.913265306122449,-2.3360655737704916
30,-1.5,0.5,0.1,60,5,79,10,69,-22.830163534717713,0.12658227848101267,0.24554284887465963,-0.43989801856679467,0.028726612680629954,-0.28898941183186977,3.4566326530612246,-1.1680327868852458
30,-1.5,0.5,0.1,60,10,79,10,69,-45.660327069435425,0.12658227848101267,0.24554284887465963,-0.43989801856679467,0.057453225361260254,-0.5779788236637395,6.913265306122449,-2.3360655737704916
10,-1.5,0.5,0.15,45,5,99,11,88,-24.330129043214907,0.1111111111111111,0.2006812236340271,-0.451637445307326,0.029278324354049572,-0.245758879224393,2.684729064039408,-1.3195548489666133
10,-1.5,0.5,0.15,45,10,99,11,88,-48.66025808642981,0.1111111111111111,0.2006812236340271,-0.451637445307326,0.058556648708098805,-0.491517758448786,5.369458128078816,-2.6391096979332267
10,-1.5,0.5,0.15,60,5,99,11,88,-24.330129043214907,0.1111111111111111,0.2006812236340271,-0.451637445307326,0.029278324354049572,-0.245758879224393,2.684729064039408,-1.3195548489666133
10,-1.5,0.5,0.15,60,10,99,11,88,-48.66025808642981,0.1111111111111111,0.2006812236340271,-0.451637445307326,0.058556648708098805,-0.491517758448786,5.369458128078816,-2.6391096979332267
20,-2.0,0.0,0.08,45,5,40,4,36,-9.843189284820426,0.1,0.21930918410016179,-0.4538598761986077,0.014258156847378245,-0.24607973212051065,2.5205930807248764,-0.932367149758454
20,-2.0,0.0,0.08,45,10,40,4,36,-19.68637856964085,0.1,0.21930918410016179,-0.4538598761986077,0.028516313694756375,-0.4921594642410213,5.041186161449753,-1.864734299516908
20,-2.0,0.0,0.08,60,5,40,4,36,-9.843189284820426,0.1,0.21930918410016179,-0.4538598761986077,0.014258156847378245,-0.24607973212051065,2.5205930807248764,-0.932367149758454
20,-2.0,0.0,0.08,60,10,40,4,36,-19.68637856964085,0.1,0.21930918410016179,-0.4538598761986077,0.028516313694756375,-0.4921594642410213,5.041186161449753,-1.864734299516908
20,-1.5,0.5,0.15,45,5,78,7,71,-21.958389692510504,0.08974358974358974,0.20053419716687848,-0.4577003448032064,0.027262586882845198,-0.2815178165706475,2.684729064039408,-1.4891696750902528
20,-1.5,0.5,0.15,45,10,78,7,71,-43.91677938502101,0.08974358974358974,0.20053419716687848,-0.4577003448032064,0.054525173765689945,-0.563035633141295,5.369458128078816,-2.9783393501805056
20,-1.5,0.5,0.15,60,5,78,7,71,-21.958389692510504,0.08974358974358974,0.20053419716687848,-0.4577003448032064,0.027262586882845198,-0.2815178165706475,2.684729064039408,-1.4891696750902528
20,-1.5,0.5,0.15,60,10,78,7,71,-43.91677938502101,0.08974358974358974,0.20053419716687848,-0.4577003448032064,0.054525173765689945,-0.563035633141295,5.369458128078816,-2.9783393501805056
30,-1.5,0.5,0.08,45,5,84,10,74,-24.156558134232885,0.11904761904761904,0.2352319935972665,-0.4588532219867484,0.030206378008424167,-0.28757807302658195,3.4566326530612246,-1.1680327868852458
30,-1.5,0.5,0.08,45,10,84,10,74,-48.31311626846577,0.11904761904761904,0.2352319935972665,-0.4588532219867484,0.06041275601684856,-0.5751561460531639,6.913265306122449,-2.3360655737704916
30,-1.5,0.5,0.08,60,5,84,10,74,-24.156558134232885,0.11904761904761904,0.2352319935972665,-0.4588532219867484,0.030206378008424167,-0.28757807302658195,3.4566326530612246,-1.1680327868852458
30,-1.5,0.5,0.08,60,10,84,10,74,-48.31311626846577,0.11904761904761904,0.2352319935972665,-0.4588532219867484,0.06041275601684856,-0.5751561460531639,6.913265306122449,-2.3360655737704916
20,-2.0,0.0,0.1,45,5,40,4,36,-10.324885793732145,0.1,0.2112388676721978,-0.4671236233058913,0.014725951595400489,-0.25812214484330365,2.5205930807248764,-0.932367149758454
20,-2.0,0.0,0.1,45,10,40,4,36,-20.64977158746429,0.1,0.2112388676721978,-0.4671236233058913,0.029451903190800294,-0.5162442896866073,5.041186161449753,-1.864734299516908
20,-2.0,0.0,0.1,60,5,40,4,36,-10.324885793732145,0.1,0.2112388676721978,-0.4671236233058913,0.014725951595400489,-0.25812214484330365,2.5205930807248764,-0.932367149758454
20,-2.0,0.0,0.1,60,10,40,4,36,-20.64977158746429,0.1,0.2112388676721978,-0.4671236233058913,0.029451903190800294,-0.5162442896866073,5.041186161449753,-1.864734299516908
20,-1.5,0.0,0.15,45,5,86,6,80,-23.96817460840341,0.06976744186046512,0.1810190694759049,-0.47138545179188424,0.02923552300585402,-0.27869970474887684,2.684729064039408,-1.4891696750902528
20,-1.5,0.0,0.15,45,10,86,6,80,-47.93634921680682,0.06976744186046512,0.1810190694759049,-0.47138545179188424,0.058471046011706905,-0.5573994094977537,5.369458128078816,-2.9783393501805056
20,-1.5,0.0,0.15,60,5,86,6,80,-23.96817460840341,0.06976744186046512,0.1810190694759049,-0.47138545179188424,0.02923552300585402,-0.27869970474887684,2.684729064039408,-1.4891696750902528
20,-1.5,0.0,0.15,60,10,86,6,80,-47.93634921680682,0.06976744186046512,0.1810190694759049,-0.47138545179188424,0.058471046011706905,-0.5573994094977537,5.369458128078816,-2.9783393501805056
20,-1.5,0.5,0.1,45,5,90,7,83,-25.45230658821663,0.07777777777777778,0.1979015579656612,-0.4717036150081205,0.03135049190679069,-0.2828034065357403,3.4566326530612246,-1.1680327868852458
20,-1.5,0.5,0.1,45,10,90,7,83,-50.90461317643326,0.07777777777777778,0.1979015579656612,-0.4717036150081205,0.06270098381358173,-0.5656068130714806,6.913265306122449,-2.3360655737704916
20,-1.5,0.5,0.1,60,5,90,7,83,-25.45230658821663,0.07777777777777778,0.1979015579656612,-0.4717036150081205,0.03135049190679069,-0.2828034065357403,3.4566326530612246,-1.1680327868852458
20,-1.5,0.5,0.1,60,10,90,7,83,-50.90461317643326,0.07777777777777778,0.1979015579656612,-0.4717036150081205,0.06270098381358173,-0.5656068130714806,6.913265306122449,-2.3360655737704916
10,-1.5,0.5,0.1,45,5,110,11,99,-29.200270338803463,0.1,0.19069390005429865,-0.4747122218839654,0.03450933208595677,-0.2654570030800315,3.4566326530612246,-1.2725575606720592
10,-1.5,0.5,0.1,45,10,110,11,99,-58.40054067760693,0.1,0.19069390005429865,-0.4747122218839654,0.06901866417191252,-0.530914006160063,6.913265306122449,-2.5451151213441183
10,-1.5,0.5,0.1,60,5,110,11,99,-29.200270338803463,0.1,0.19069390005429865,-0.4747122218839654,0.03450933208595677,-0.2654570030800315,3.4566326530612246,-1.2725575606720592
10,-1.5,0.5,0.1,60,10,110,11,99,-58.40054067760693,0.1,0.19069390005429865,-0.4747122218839654,0.06901866417191252,-0.530914006160063,6.913265306122449,-2.5451151213441183
30,-1.5,0.0,0.15,45,5,69,6,63,-21.36724198814835,0.08695652173913043,0.20198698887792974,-0.4835611249709341,0.02703080159130252,-0.3096701737412804,2.684729064039408,-1.2725575606720592
30,-1.5,0.0,0.15,45,10,69,6,63,-42.7344839762967,0.08695652173913043,0.20198698887792974,-0.4835611249709341,0.054061603182604244,-0.6193403474825608,5.369458128078816,-2.5451151213441183
30,-1.5,0.0,0.15,60,5,69,6,63,-21.36724198814835,0.08695652173913043,0.20198698887792974,-0.4835611249709341,0.02703080159130252,-0.3096701737412804,2.684729064039408,-1.2725575606720592
30,-1.5,0.0,0.15,60,10,69,6,63,-42.7344839762967,0.08695652173913043,0.20198698887792974,-0.4835611249709341,0.054061603182604244,-0.6193403474825608,5.369458128078816,-2.5451151213441183
20,-1.5,0.0,0.1,45,5,98,6,92,-27.46689218068906,0.061224489795918366,0.18098447192950792,-0.48397266265942707,0.03332822870637903,-0.28027441000703124,3.4566326530612246,-1.1680327868852458
20,-1.5,0.0,0.1,45,10,98,6,92,-54.93378436137812,0.061224489795918366,0.18098447192950792,-0.48397266265942707,0.06665645741275773,-0.5605488200140625,6.913265306122449,-2.3360655737704916
20,-1.5,0.0,0.1,60,5,98,6,92,-27.46689218068906,0.061224489795918366,0.18098447192950792,-0.48397266265942707,0.03332822870637903,-0.28027441000703124,3.4566326530612246,-1.1680327868852458
20,-1.5,0.0,0.1,60,10,98,6,92,-54.93378436137812,0.061224489795918366,0.18098447192950792,-0.48397266265942707,0.06665645741275773,-0.5605488200140625,6.913265306122449,-2.3360655737704916
10,-1.5,0.0,0.15,45,5,103,8,95,-27.834955835069316,0.07766990291262135,0.16507375415634046,-0.4970615387311803,0.03383279553190846,-0.27024228966086716,3.6610058785107777,-1.3195548489666133
10,-1.5,0.0,0.15,45,10,103,8,95,-55.66991167013863,0.07766990291262135,0.16507375415634046,-0.4970615387311803,0.06766559106381714,-0.5404845793217343,7.3220117570215555,-2.6391096979332267
10,-1.5,0.0,0.15,60,5,103,8,95,-27.834955835069316,0.07766990291262135,0.16507375415634046,-0.4970615387311803,0.03383279553190846,-0.27024228966086716,3.6610058785107777,-1.3195548489666133
10,-1.5,0.0,0.15,60,10,103,8,95,-55.66991167013863,0.07766990291262135,0.16507375415634046,-0.4970615387311803,0.06766559106381714,-0.5404845793217343,7.3220117570215555,-2.6391096979332267
30,-1.5,0.0,0.1,45,5,83,6,77,-25.906379112982943,0.07228915662650602,0.19261056493993184,-0.4984868934295129,0.03190164248814426,-0.3121250495540114,3.4566326530612246,-1.1680327868852458
30,-1.5,0.0,0.1,45,10,83,6,77,-51.81275822596589,0.07228915662650602,0.19261056493993184,-0.4984868934295129,0.0638032849762883,-0.6242500991080228,6.913265306122449,-2.3360655737704916
30,-1.5,0.0,0.1,60,5,83,6,77,-25.906379112982943,0.07228915662650602,0.19261056493993184,-0.4984868934295129,0.03190164248814426,-0.3121250495540114,3.4566326530612246,-1.1680327868852458
30,-1.5,0.0,0.1,60,10,83,6,77,-51.81275822596589,0.07228915662650602,0.19261056493993184,-0.4984868934295129,0.0638032849762883,-0.6242500991080228,6.913265306122449,-2.3360655737704916
30,-1.5,0.0,0.08,45,5,88,6,82,-26.847923800785303,0.06818181818181818,0.1871197487120979,-0.5114097539885606,0.03299747771753005,-0.30509004319074207,3.4566326530612246,-1.1680327868852458
30,-1.5,0.0,0.08,45,10,88,6,82,-53.695847601570605,0.06818181818181818,0.1871197487120979,-0.5114097539885606,0.06599495543505941,-0.6101800863814841,6.913265306122449,-2.3360655737704916
30,-1.5,0.0,0.08,60,5,88,6,82,-26.847923800785303,0.06818181818181818,0.1871197487120979,-0.5114097539885606,0.03299747771753005,-0.30509004319074207,3.4566326530612246,-1.1680327868852458
30,-1.5,0.0,0.08,60,10,88,6,82,-53.695847601570605,0.06818181818181818,0.1871197487120979,-0.5114097539885606,0.06599495543505941,-0.6101800863814841,6.913265306122449,-2.3360655737704916
30,-1.5,-0.5,0.15,45,5,74,6,68,-22.926640724958588,0.08108108108108109,0.1812085916568966,-0.518993038786771,0.028590200328113043,-0.30981946925619713,2.684729064039408,-1.2725575606720592
30,-1.5,-0.5,0.15,45,10,74,6,68,-45.853281449917176,0.08108108108108109,0.1812085916568966,-0.518993038786771,0.05718040065622461,-0.6196389385123943,5.369458128078816,-2.5451151213441183
30,-1.5,-0.5,0.15,60,5,74,6,68,-22.926640724958588,0.08108108108108109,0.1812085916568966,-0.518993038786771,0.028590200328113043,-0.30981946925619713,2.684729064039408,-1.2725575606720592
30,-1.5,-0.5,0.15,60,10,74,6,68,-45.853281449917176,0.08108108108108109,0.1812085916568966,-0.518993038786771,0.05718040065622461,-0.6196389385123943,5.369458128078816,-2.5451151213441183
20,-1.5,0.5,0.08,45,5,98,7,91,-30.45528172204527,0.07142857142857142,0.1709492440731381,-0.5306489477151336,0.03596581461931316,-0.31076818083719665,3.4566326530612246,-1.1680327868852458
20,-1.5,0.5,0.08,45,10,98,7,91,-60.91056344409054,0.07142857142857142,0.1709492440731381,-0.5306489477151336,0.07193162923862575,-0.6215363616743933,6.913265306122449,-2.3360655737704916
20,-1.5,0.5,0.08,60,5,98,7,91,-30.45528172204527,0.07142857142857142,0.1709492440731381,-0.5306489477151336,0.03596581461931316,-0.31076818083719665,3.4566326530612246,-1.1680327868852458
20,-1.5,0.5,0.08,60,10,98,7,91,-60.91056344409054,0.07142857142857142,0.1709492440731381,-0.5306489477151336,0.07193162923862575,-0.6215363616743933,6.913265306122449,-2.3360655737704916
10,-1.5,0.5,0.08,45,5,117,11,106,-33.76069727442268,0.09401709401709402,0.16619848095039713,-0.5318934079424766,0.03892494116188959,-0.28855296815745884,3.3056686501722505,-1.1674876847290647
10,-1.5,0.5,0.08,45,10,117,11,106,-67.52139454884536,0.09401709401709402,0.16619848095039713,-0.5318934079424766,0.07784988232377828,-0.5771059363149177,6.611337300344501,-2.3349753694581294
10,-1.5,0.5,0.08,60,5,117,11,106,-33.76069727442268,0.09401709401709402,0.16619848095039713,-0.5318934079424766,0.03892494116188959,-0.28855296815745884,3.3056686501722505,-1.1674876847290647
10,-1.5,0.5,0.08,60,10,117,11,106,-67.52139454884536,0.09401709401709402,0.16619848095039713,-0.5318934079424766,0.07784988232377828,-0.5771059363149177,6.611337300344501,-2.3349753694581294
20,-1.5,0.0,0.08,45,5,106,6,100,-31.93055140780641,0.05660377358490566,0.15972525624296552,-0.5324267906005983,0.03740252047528748,-0.3012316170547774,3.4566326530612246,-1.1680327868852458
20,-1.5,0.0,0.08,45,10,106,6,100,-63.86110281561282,0.05660377358490566,0.15972525624296552,-0.5324267906005983,0.07480504095057347,-0.6024632341095548,6.913265306122449,-2.3360655737704916
20,-1.5,0.0,0.08,60,5,106,6,100,-31.93055140780641,0.05660377358490566,0.15972525624296552,-0.5324267906005983,0.03740252047528748,-0.3012316170547774,3.4566326530612246,-1.1680327868852458
20,-1.5,0.0,0.08,60,10,106,6,100,-63.86110281561282,0.05660377358490566,0.15972525624296552,-0.5324267906005983,0.07480504095057347,-0.6024632341095548,6.913265306122449,-2.3360655737704916
30,-1.5,-0.5,0.1,45,5,87,6,81,-27.48618431847259,0.06896551724137931,0.17538235133045454,-0.5341808674345803,0.03334969538796895,-0.3159331530858918,3.4566326530612246,-1.1680327868852458
30,-1.5,-0.5,0.1,45,10,87,6,81,-54.97236863694518,0.06896551724137931,0.17538235133045454,-0.5341808674345803,0.0666993907759371,-0.6318663061717836,6.913265306122449,-2.3360655737704916
30,-1.5,-0.5,0.1,60,5,87,6,81,-27.48618431847259,0.06896551724137931,0.17538235133045454,-0.5341808674345803,0.03334969538796895,-0.3159331530858918,3.4566326530612246,-1.1680327868852458
30,-1.5,-0.5,0.1,60,10,87,6,81,-54.97236863694518,0.06896551724137931,0.17538235133045454,-0.5341808674345803,0.0666993907759371,-0.6318663061717836,6.913265306122449,-2.3360655737704916
10,-1.5,-0.5,0.15,45,5,114,6,108,-32.11774104194457,0.05263157894736842,0.13976491347514552,-0.5433382501060355,0.037803514252548666,-0.2817345705433734,3.6610058785107777,-1.3195548489666133
10,-1.5,-0.5,0.15,45,10,114,6,108,-64.23548208388914,0.05263157894736842,0.13976491347514552,-0.5433382501060355,0.07560702850509768,-0.5634691410867468,7.3220117570215555,-2.6391096979332267
10,-1.5,-0.5,0.15,60,5,114,6,108,-32.11774104194457,0.05263157894736842,0.13976491347514552,-0.5433382501060355,0.037803514252548666,-0.2817345705433734,3.6610058785107777,-1.3195548489666133
10,-1.5,-0.5,0.15,60,10,114,6,108,-64.23548208388914,0.05263157894736842,0.13976491347514552,-0.5433382501060355,0.07560702850509768,-0.5634691410867468,7.3220117570215555,-2.6391096979332267
30,-1.5,-0.5,0.08,45,5,93,6,87,-28.407073228183123,0.06451612903225806,0.1706672016756669,-0.5438793760907507,0.03442364842152392,-0.3054524003030443,3.4566326530612246,-1.1680327868852458
30,-1.5,-0.5,0.08,45,10,93,6,87,-56.814146456366245,0.06451612903225806,0.1706672016756669,-0.5438793760907507,0.0688472968430466,-0.6109048006060886,6.913265306122449,-2.3360655737704916
30,-1.5,-0.5,0.08,60,5,93,6,87,-28.407073228183123,0.06451612903225806,0.1706672016756669,-0.5438793760907507,0.03442364842152392,-0.3054524003030443,3.4566326530612246,-1.1680327868852458
30,-1.5,-0.5,0.08,60,10,93,6,87,-56.814146456366245,0.06451612903225806,0.1706672016756669,-0.5438793760907507,0.0688472968430466,-0.6109048006060886,6.913265306122449,-2.3360655737704916
10,-1.5,0.0,0.1,45,5,114,8,106,-32.13304756410522,0.07017543859649122,0.14622222267029406,-0.5542890336041539,0.037725533920106843,-0.28186883828162473,3.6610058785107777,-1.2725575606720592
10,-1.5,0.0,0.1,45,10,114,8,106,-64.26609512821044,0.07017543859649122,0.14622222267029406,-0.5542890336041539,0.07545106784021356,-0.5637376765632495,7.3220117570215555,-2.5451151213441183
10,-1.5,0.0,0.1,60,5,114,8,106,-32.13304756410522,0.07017543859649122,0.14622222267029406,-0.5542890336041539,0.037725533920106843,-0.28186883828162473,3.6610058785107777,-1.2725575606720592
10,-1.5,0.0,0.1,60,10,114,8,106,-64.26609512821044,0.07017543859649122,0.14622222267029406,-0.5542890336041539,0.07545106784021356,-0.5637376765632495,7.3220117570215555,-2.5451151213441183
20,-1.5,-0.5,0.15,45,5,91,5,86,-26.523756582457008,0.054945054945054944,0.13452080060636248,-0.5756274019409999,0.031758068131114786,-0.2914698525544726,2.684729064039408,-1.2725575606720592
20,-1.5,-0.5,0.15,45,10,91,5,86,-53.047513164914015,0.054945054945054944,0.13452080060636248,-0.5756274019409999,0.06351613626222866,-0.5829397051089452,5.369458128078816,-2.5451151213441183
20,-1.5,-0.5,0.15,60,5,91,5,86,-26.523756582457008,0.054945054945054944,0.13452080060636248,-0.5756274019409999,0.031758068131114786,-0.2914698525544726,2.684729064039408,-1.2725575606720592
20,-1.5,-0.5,0.15,60,10,91,5,86,-53.047513164914015,0.054945054945054944,0.13452080060636248,-0.5756274019409999,0.06351613626222866,-0.5829397051089452,5.369458128078816,-2.5451151213441183
10,-1.5,-0.5,0.1,45,5,123,6,117,-35.6515011235663,0.04878048780487805,0.127680291080543,-0.5882761870278804,0.04136305020699592,-0.2898496026306203,3.6610058785107777,-1.2725575606720592
10,-1.5,-0.5,0.1,45,10,123,6,117,-71.3030022471326,0.04878048780487805,0.127680291080543,-0.5882761870278804,0.0827261004139914,-0.5796992052612406,7.3220117570215555,-2.5451151213441183
10,-1.5,-0.5,0.1,60,5,123,6,117,-35.6515011235663,0.04878048780487805,0.127680291080543,-0.5882761870278804,0.04136305020699592,-0.2898496026306203,3.6610058785107777,-1.2725575606720592
10,-1.5,-0.5,0.1,60,10,123,6,117,-71.3030022471326,0.04878048780487805,0.127680291080543,-0.5882761870278804,0.0827261004139914,-0.5796992052612406,7.3220117570215555,-2.5451151213441183
20,-1.5,-0.5,0.1,45,5,103,5,98,-30.811920511645045,0.04854368932038835,0.13341163244370263,-0.5893734027043342,0.03648925618565318,-0.29914485933635965,3.3056686501722505,-1.1680327868852458
20,-1.5,-0.5,0.1,45,10,103,5,98,-61.62384102329009,0.04854368932038835,0.13341163244370263,-0.5893734027043342,0.07297851237130612,-0.5982897186727193,6.611337300344501,-2.3360655737704916
20,-1.5,-0.5,0.1,60,5,103,5,98,-30.811920511645045,0.04854368932038835,0.13341163244370263,-0.5893734027043342,0.03648925618565318,-0.29914485933635965,3.3056686501722505,-1.1680327868852458
20,-1.5,-0.5,0.1,60,10,103,5,98,-61.62384102329009,0.04854368932038835,0.13341163244370263,-0.5893734027043342,0.07297851237130612,-0.5982897186727193,6.611337300344501,-2.3360655737704916
10,-1.5,0.0,0.08,45,5,120,8,112,-36.352635678892504,0.06666666666666667,0.13148122945021287,-0.6020227030557068,0.041872216794697575,-0.30293863065743754,3.6610058785107777,-1.1674876847290647
