ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
20,-2.5,-0.5,0.08,60,10,18,1,17,-11.022768961576311,0.05555555555555555,0.17426084786968785,-0.5849094185162866,0.019253046147077155,-0.6123760534209062,2.3262032085561497,-2.784636488340192
20,-2.0,0.0,0.15,45,5,52,5,47,-12.647665513484107,0.09615384615384616,0.10621341964452678,-0.5873085127256764,0.017743614340776502,-0.24322433679777128,1.2433155080213907,-1.437265917602996
20,-2.0,0.0,0.15,45,10,52,5,47,-25.295331026968213,0.09615384615384616,0.10621341964452678,-0.5873085127256764,0.035487228681552095,-0.48644867359554256,2.4866310160427814,-2.874531835205992
20,-2.0,0.0,0.15,60,5,52,5,47,-12.647665513484107,0.09615384615384616,0.10621341964452678,-0.5873085127256764,0.017743614340776502,-0.24322433679777128,1.2433155080213907,-1.437265917602996
20,-2.0,0.0,0.15,60,10,52,5,47,-25.295331026968213,0.09615384615384616,0.10621341964452678,-0.5873085127256764,0.035487228681552095,-0.48644867359554256,2.4866310160427814,-2.874531835205992
20,-2.0,0.5,0.08,45,5,53,7,46,-13.994743222125567,0.1320754716981132,0.09508020404604994,-0.5932981026893517,0.01810988181487653,-0.26405175890802957,1.2433155080213907,-1.392318244170096
20,-2.0,0.5,0.08,45,10,53,7,46,-27.989486444251135,0.1320754716981132,0.09508020404604994,-0.5932981026893517,0.0362197636297517,-0.5281035178160591,2.4866310160427814,-2.784636488340192
20,-2.0,0.5,0.08,60,5,53,7,46,-13.994743222125567,0.1320754716981132,0.09508020404604994,-0.5932981026893517,0.01810988181487653,-0.26405175890802957,1.2433155080213907,-1.392318244170096
20,-2.0,0.5,0.08,60,10,53,7,46,-27.989486444251135,0.1320754716981132,0.09508020404604994,-0.5932981026893517,0.0362197636297517,-0.5281035178160591,2.4866310160427814,-2.784636488340192
30,-2.0,0.0,0.15,45,5,49,4,45,-11.511301628279321,0.08163265306122448,0.11178597993948869,-0.612126580770523,0.016607250455571602,-0.2349245230261086,1.0828877005347588,-1.392318244170096
30,-2.0,0.0,0.15,45,10,49,4,45,-23.022603256558643,0.08163265306122448,0.11178597993948869,-0.612126580770523,0.033214500911142524,-0.4698490460522172,2.1657754010695176,-2.784636488340192
30,-2.0,0.0,0.15,60,5,49,4,45,-11.511301628279321,0.08163265306122448,0.11178597993948869,-0.612126580770523,0.016607250455571602,-0.2349245230261086,1.0828877005347588,-1.392318244170096
30,-2.0,0.0,0.15,60,10,49,4,45,-23.022603256558643,0.08163265306122448,0.11178597993948869,-0.612126580770523,0.033214500911142524,-0.4698490460522172,2.1657754010695176,-2.784636488340192
30,-2.0,-0.5,0.15,45,5,49,4,45,-11.661337721932325,0.08163265306122448,0.1078661030215143,-0.6256455071735021,0.01675728654922466,-0.23798648412106785,1.189839572192513,-1.392318244170096
30,-2.0,-0.5,0.15,45,10,49,4,45,-23.32267544386465,0.08163265306122448,0.1078661030215143,-0.6256455071735021,0.033514573098448526,-0.4759729682421357,2.379679144385026,-2.784636488340192
30,-2.0,-0.5,0.15,60,5,49,4,45,-11.661337721932325,0.08163265306122448,0.1078661030215143,-0.6256455071735021,0.01675728654922466,-0.23798648412106785,1.189839572192513,-1.392318244170096
30,-2.0,-0.5,0.15,60,10,49,4,45,-23.32267544386465,0.08163265306122448,0.1078661030215143,-0.6256455071735021,0.033514573098448526,-0.4759729682421357,2.379679144385026,-2.784636488340192
20,-2.0,0.0,0.08,45,5,53,4,49,-14.643469071175543,0.07547169811320754,0.08766329876776983,-0.6418252267372849,0.01875860766392657,-0.2762918692674631,1.2433155080213907,-1.392318244170096
20,-2.0,0.0,0.08,45,10,53,4,49,-29.286938142351087,0.07547169811320754,0.08766329876776983,-0.6418252267372849,0.03751721532785177,-0.5525837385349261,2.4866310160427814,-2.784636488340192
20,-2.0,0.0,0.08,60,5,53,4,49,-14.643469071175543,0.07547169811320754,0.08766329876776983,-0.6418252267372849,0.01875860766392657,-0.2762918692674631,1.2433155080213907,-1.392318244170096
20,-2.0,0.0,0.08,60,10,53,4,49,-29.286938142351087,0.07547169811320754,0.08766329876776983,-0.6418252267372849,0.03751721532785177,-0.5525837385349261,2.4866310160427814,-2.784636488340192
30,-1.5,0.5,0.15,45,5,115,10,105,-46.11044191742964,0.08695652173913043,0.06857912138618821,-0.6534718730913459,0.0510025835773497,-0.40096036449938816,1.5616045845272206,-4.100797679477883
30,-1.5,0.5,0.15,45,10,115,10,105,-92.22088383485928,0.08695652173913043,0.06857912138618821,-0.6534718730913459,0.10200516715470008,-0.8019207289987763,3.1232091690544412,-8.201595358955766
30,-1.5,0.5,0.15,60,5,115,10,105,-46.11044191742964,0.08695652173913043,0.06857912138618821,-0.6534718730913459,0.0510025835773497,-0.40096036449938816,1.5616045845272206,-4.100797679477883
30,-1.5,0.5,0.15,60,10,115,10,105,-92.22088383485928,0.08695652173913043,0.06857912138618821,-0.6534718730913459,0.10200516715470008,-0.8019207289987763,3.1232091690544412,-8.201595358955766
20,-2.0,0.0,0.1,45,5,53,4,49,-15.025176367355977,0.07547169811320754,0.08562695024837691,-0.6546241700202624,0.019140314960106822,-0.28349389372369765,1.2433155080213907,-1.392318244170096
20,-2.0,0.0,0.1,45,10,53,4,49,-30.050352734711954,0.07547169811320754,0.08562695024837691,-0.6546241700202624,0.03828062992021273,-0.5669877874473953,2.4866310160427814,-2.784636488340192
20,-2.0,0.0,0.1,60,5,53,4,49,-15.025176367355977,0.07547169811320754,0.08562695024837691,-0.6546241700202624,0.019140314960106822,-0.28349389372369765,1.2433155080213907,-1.392318244170096
20,-2.0,0.0,0.1,60,10,53,4,49,-30.050352734711954,0.07547169811320754,0.08562695024837691,-0.6546241700202624,0.03828062992021273,-0.5669877874473953,2.4866310160427814,-2.784636488340192
10,-2.5,-0.5,0.08,45,5,11,1,10,-3.319765141196815,0.09090909090909091,0.09312740476034463,-0.6705379455337531,0.007971164277529462,-0.3017968310178923,0.34090909090909044,-1.392318244170096
10,-2.5,-0.5,0.08,45,10,11,1,10,-6.63953028239363,0.09090909090909091,0.09312740476034463,-0.6705379455337531,0.015941179988611037,-0.6035936620357846,0.6818181818181809,-2.784636488340192
10,-2.5,-0.5,0.08,60,5,11,1,10,-3.319765141196815,0.09090909090909091,0.09312740476034463,-0.6705379455337531,0.007971164277529462,-0.3017968310178923,0.34090909090909044,-1.392318244170096
10,-2.5,-0.5,0.08,60,10,11,1,10,-6.63953028239363,0.09090909090909091,0.09312740476034463,-0.6705379455337531,0.015941179988611037,-0.6035936620357846,0.6818181818181809,-2.784636488340192
10,-2.5,-0.5,0.1,45,5,11,1,10,-3.319765141196815,0.09090909090909091,0.09312740476034463,-0.6705379455337531,0.007971164277529462,-0.3017968310178923,0.34090909090909044,-1.392318244170096
10,-2.5,-0.5,0.1,45,10,11,1,10,-6.63953028239363,0.09090909090909091,0.09312740476034463,-0.6705379455337531,0.015941179988611037,-0.6035936620357846,0.6818181818181809,-2.784636488340192
10,-2.5,-0.5,0.1,60,5,11,1,10,-3.319765141196815,0.09090909090909091,0.09312740476034463,-0.6705379455337531,0.007971164277529462,-0.3017968310178923,0.34090909090909044,-1.392318244170096
10,-2.5,-0.5,0.1,60,10,11,1,10,-6.63953028239363,0.09090909090909091,0.09312740476034463,-0.6705379455337531,0.015941179988611037,-0.6035936620357846,0.6818181818181809,-2.784636488340192
10,-2.5,-0.5,0.15,45,5,11,1,10,-3.319765141196815,0.09090909090909091,0.09312740476034463,-0.6705379455337531,0.007971164277529462,-0.3017968310178923,0.34090909090909044,-1.392318244170096
10,-2.5,-0.5,0.15,45,10,11,1,10,-6.63953028239363,0.09090909090909091,0.09312740476034463,-0.6705379455337531,0.015941179988611037,-0.6035936620357846,0.6818181818181809,-2.784636488340192
10,-2.5,-0.5,0.15,60,5,11,1,10,-3.319765141196815,0.09090909090909091,0.09312740476034463,-0.6705379455337531,0.007971164277529462,-0.3017968310178923,0.34090909090909044,-1.392318244170096
10,-2.5,-0.5,0.15,60,10,11,1,10,-6.63953028239363,0.09090909090909091,0.09312740476034463,-0.6705379455337531,0.015941179988611037,-0.6035936620357846,0.6818181818181809,-2.784636488340192
20,-2.0,-0.5,0.15,45,5,52,3,49,-14.126202557135713,0.057692307692307696,0.08556516685530681,-0.6718070193851787,0.01922215138442789,-0.27165774148337907,1.1631016042780749,-1.437265917602996
20,-2.0,-0.5,0.15,45,10,52,3,49,-28.252405114271426,0.057692307692307696,0.08556516685530681,-0.6718070193851787,0.038444302768855326,-0.5433154829667581,2.3262032085561497,-2.874531835205992
20,-2.0,-0.5,0.15,60,5,52,3,49,-14.126202557135713,0.057692307692307696,0.08556516685530681,-0.6718070193851787,0.01922215138442789,-0.27165774148337907,1.1631016042780749,-1.437265917602996
20,-2.0,-0.5,0.15,60,10,52,3,49,-28.252405114271426,0.057692307692307696,0.08556516685530681,-0.6718070193851787,0.038444302768855326,-0.5433154829667581,2.3262032085561497,-2.874531835205992
30,-2.0,0.0,0.1,45,5,51,3,48,-13.691262054042355,0.058823529411764705,0.08992273394740512,-0.6766023775482655,0.017806400646793237,-0.2684561187067128,1.0828877005347588,-1.392318244170096
30,-2.0,0.0,0.1,45,10,51,3,48,-27.38252410808471,0.058823529411764705,0.08992273394740512,-0.6766023775482655,0.035612801293585336,-0.5369122374134256,2.1657754010695176,-2.784636488340192
30,-2.0,0.0,0.1,60,5,51,3,48,-13.691262054042355,0.058823529411764705,0.08992273394740512,-0.6766023775482655,0.017806400646793237,-0.2684561187067128,1.0828877005347588,-1.392318244170096
30,-2.0,0.0,0.1,60,10,51,3,48,-27.38252410808471,0.058823529411764705,0.08992273394740512,-0.6766023775482655,0.035612801293585336,-0.5369122374134256,2.1657754010695176,-2.784636488340192
30,-2.0,0.0,0.08,45,5,52,3,49,-13.71077117731991,0.057692307692307696,0.08980627329719004,-0.6771631937163726,0.01782590977007044,-0.2636686764869213,1.0828877005347588,-1.392318244170096
30,-2.0,0.0,0.08,45,10,52,3,49,-27.42154235463982,0.057692307692307696,0.08980627329719004,-0.6771631937163726,0.03565181954014054,-0.5273373529738427,2.1657754010695176,-2.784636488340192
30,-2.0,0.0,0.08,60,5,52,3,49,-13.71077117731991,0.057692307692307696,0.08980627329719004,-0.6771631937163726,0.01782590977007044,-0.2636686764869213,1.0828877005347588,-1.392318244170096
30,-2.0,0.0,0.08,60,10,52,3,49,-27.42154235463982,0.057692307692307696,0.08980627329719004,-0.6771631937163726,0.03565181954014054,-0.5273373529738427,2.1657754010695176,-2.784636488340192
30,-2.0,-0.5,0.1,45,5,51,3,48,-13.943141018694387,0.058823529411764705,0.08612360012602634,-0.6933722818228661,0.018058279611445186,-0.27339492193518405,1.189839572192513,-1.392318244170096
30,-2.0,-0.5,0.1,45,10,51,3,48,-27.886282037388774,0.058823529411764705,0.08612360012602634,-0.6933722818228661,0.036116559222889574,-0.5467898438703681,2.379679144385026,-2.784636488340192
30,-2.0,-0.5,0.1,60,5,51,3,48,-13.943141018694387,0.058823529411764705,0.08612360012602634,-0.6933722818228661,0.018058279611445186,-0.27339492193518405,1.189839572192513,-1.392318244170096
30,-2.0,-0.5,0.1,60,10,51,3,48,-27.886282037388774,0.058823529411764705,0.08612360012602634,-0.6933722818228661,0.036116559222889574,-0.5467898438703681,2.379679144385026,-2.784636488340192
30,-2.0,-0.5,0.08,45,5,52,3,49,-13.962650141971942,0.057692307692307696,0.08601361554649337,-0.6938971059436855,0.018077788734722502,-0.26851250273022964,1.189839572192513,-1.392318244170096
30,-2.0,-0.5,0.08,45,10,52,3,49,-27.925300283943884,0.057692307692307696,0.08601361554649337,-0.6938971059436855,0.036155577469444776,-0.5370250054604593,2.379679144385026,-2.784636488340192
30,-2.0,-0.5,0.08,60,5,52,3,49,-13.962650141971942,0.057692307692307696,0.08601361554649337,-0.6938971059436855,0.018077788734722502,-0.26851250273022964,1.189839572192513,-1.392318244170096
30,-2.0,-0.5,0.08,60,10,52,3,49,-27.925300283943884,0.057692307692307696,0.08601361554649337,-0.6938971059436855,0.036155577469444776,-0.5370250054604593,2.379679144385026,-2.784636488340192
10,-2.0,0.5,0.08,45,5,51,3,48,-16.06151858636883,0.058823529411764705,0.08422609245952856,-0.7177257186248897,0.020703229816315456,-0.3149317369876241,1.3368983957219254,-1.392318244170096
10,-2.0,0.5,0.08,45,10,51,3,48,-32.12303717273766,0.058823529411764705,0.08422609245952856,-0.7177257186248897,0.04140645963263046,-0.6298634739752482,2.6737967914438507,-2.784636488340192
10,-2.0,0.5,0.08,60,5,51,3,48,-16.06151858636883,0.058823529411764705,0.08422609245952856,-0.7177257186248897,0.020703229816315456,-0.3149317369876241,1.3368983957219254,-1.392318244170096
10,-2.0,0.5,0.08,60,10,51,3,48,-32.12303717273766,0.058823529411764705,0.08422609245952856,-0.7177257186248897,0.04140645963263046,-0.6298634739752482,2.6737967914438507,-2.784636488340192
20,-2.0,-0.5,0.08,45,5,53,2,51,-16.12200611482715,0.03773584905660377,0.07066361261016922,-0.7258917758538,0.020237144707577842,-0.3041887946193802,1.1631016042780749,-1.392318244170096
20,-2.0,-0.5,0.08,45,10,53,2,51,-32.2440122296543,0.03773584905660377,0.07066361261016922,-0.7258917758538,0.040474289415155,-0.6083775892387604,2.3262032085561497,-2.784636488340192
20,-2.0,-0.5,0.08,60,5,53,2,51,-16.12200611482715,0.03773584905660377,0.07066361261016922,-0.7258917758538,0.020237144707577842,-0.3041887946193802,1.1631016042780749,-1.392318244170096
20,-2.0,-0.5,0.08,60,10,53,2,51,-32.2440122296543,0.03773584905660377,0.07066361261016922,-0.7258917758538,0.040474289415155,-0.6083775892387604,2.3262032085561497,-2.784636488340192
20,-2.0,-0.5,0.1,45,5,53,2,51,-16.50371341100758,0.03773584905660377,0.06914226682534655,-0.7392510982529117,0.020618852003758206,-0.3113908190756147,1.1631016042780749,-1.392318244170096
20,-2.0,-0.5,0.1,45,10,53,2,51,-33.00742682201516,0.03773584905660377,0.06914226682534655,-0.7392510982529117,0.04123770400751596,-0.6227816381512294,2.3262032085561497,-2.784636488340192
20,-2.0,-0.5,0.1,60,5,53,2,51,-16.50371341100758,0.03773584905660377,0.06914226682534655,-0.7392510982529117,0.020618852003758206,-0.3113908190756147,1.1631016042780749,-1.392318244170096
20,-2.0,-0.5,0.1,60,10,53,2,51,-33.00742682201516,0.03773584905660377,0.06914226682534655,-0.7392510982529117,0.04123770400751596,-0.6227816381512294,2.3262032085561497,-2.784636488340192
10,-2.0,0.5,0.1,45,5,51,3,48,-17.28333520274823,0.058823529411764705,0.07874070880883556,-0.7412636126395,0.021925046432694672,-0.33888892554408295,1.3368983957219254,-1.392318244170096
10,-2.0,0.5,0.1,45,10,51,3,48,-34.56667040549646,0.058823529411764705,0.07874070880883556,-0.7412636126395,0.043850092865389344,-0.6777778510881659,2.6737967914438507,-2.784636488340192
10,-2.0,0.5,0.1,60,5,51,3,48,-17.28333520274823,0.058823529411764705,0.07874070880883556,-0.7412636126395,0.021925046432694672,-0.33888892554408295,1.3368983957219254,-1.392318244170096
10,-2.0,0.5,0.1,60,10,51,3,48,-34.56667040549646,0.058823529411764705,0.07874070880883556,-0.7412636126395,0.043850092865389344,-0.6777778510881659,2.6737967914438507,-2.784636488340192
10,-2.0,0.0,0.08,45,5,51,3,48,-16.78844742608439,0.058823529411764705,0.0825715565369678,-0.7543657199459134,0.021307164003624736,-0.3291852436487135,1.3034759358288763,-1.392318244170096
10,-2.0,0.0,0.08,45,10,51,3,48,-33.57689485216878,0.058823529411764705,0.0825715565369678,-0.7543657199459134,0.042614328007249014,-0.658370487297427,2.6069518716577527,-2.784636488340192
10,-2.0,0.0,0.08,60,5,51,3,48,-16.78844742608439,0.058823529411764705,0.0825715565369678,-0.7543657199459134,0.021307164003624736,-0.3291852436487135,1.3034759358288763,-1.392318244170096
10,-2.0,0.0,0.08,60,10,51,3,48,-33.57689485216878,0.058823529411764705,0.0825715565369678,-0.7543657199459134,0.042614328007249014,-0.658370487297427,2.6069518716577527,-2.784636488340192
10,-2.0,0.0,0.1,45,5,51,3,48,-18.010264042463785,0.058823529411764705,0.07740348844802859,-0.7776908481600546,0.022528980620003948,-0.3531424322051723,1.3034759358288763,-1.392318244170096
10,-2.0,0.0,0.1,45,10,51,3,48,-36.02052808492757,0.058823529411764705,0.07740348844802859,-0.7776908481600546,0.045057961240007896,-0.7062848644103445,2.6069518716577527,-2.784636488340192
10,-2.0,0.0,0.1,60,5,51,3,48,-18.010264042463785,0.058823529411764705,0.07740348844802859,-0.7776908481600546,0.022528980620003948,-0.3531424322051723,1.3034759358288763,-1.392318244170096
10,-2.0,0.0,0.1,60,10,51,3,48,-36.02052808492757,0.058823529411764705,0.07740348844802859,-0.7776908481600546,0.045057961240007896,-0.7062848644103445,2.6069518716577527,-2.784636488340192
30,-1.5,0.0,0.15,45,5,122,9,113,-53.11133541435407,0.07377049180327869,0.03791550527182515,-0.799712140359565,0.0578489954715925,-0.4353388148717547,0.6572164948453608,-4.100797679477883
30,-1.5,0.0,0.15,45,10,122,9,113,-106.22267082870815,0.07377049180327869,0.03791550527182515,-0.799712140359565,0.11569799094318511,-0.8706776297435094,1.3144329896907216,-8.201595358955766
30,-1.5,0.0,0.15,60,5,122,9,113,-53.11133541435407,0.07377049180327869,0.03791550527182515,-0.799712140359565,0.0578489954715925,-0.4353388148717547,0.6572164948453608,-4.100797679477883
30,-1.5,0.0,0.15,60,10,122,9,113,-106.22267082870815,0.07377049180327869,0.03791550527182515,-0.799712140359565,0.11569799094318511,-0.8706776297435094,1.3144329896907216,-8.201595358955766
20,-1.5,0.5,0.15,45,5,125,9,116,-53.685628464214766,0.072,0.022955531227163248,-0.8001637889469164,0.058968144455686,-0.4294850277137181,0.6537530266343837,-4.100797679477883
20,-1.5,0.5,0.15,45,10,125,9,116,-107.37125692842953,0.072,0.022955531227163248,-0.8001637889469164,0.11793628891137166,-0.8589700554274362,1.3075060532687675,-8.201595358955766
20,-1.5,0.5,0.15,60,5,125,9,116,-53.685628464214766,0.072,0.022955531227163248,-0.8001637889469164,0.058968144455686,-0.4294850277137181,0.6537530266343837,-4.100797679477883
20,-1.5,0.5,0.15,60,10,125,9,116,-107.37125692842953,0.072,0.022955531227163248,-0.8001637889469164,0.11793628891137166,-0.8589700554274362,1.3075060532687675,-8.201595358955766
30,-1.5,0.5,0.08,45,5,149,10,139,-63.653265729437116,0.06711409395973154,0.05113915001269023,-0.8120069831576154,0.06853978170672564,-0.4272031257009202,1.5616045845272206,-4.070464767616191
30,-1.5,0.5,0.08,45,10,149,10,139,-127.30653145887423,0.06711409395973154,0.05113915001269023,-0.8120069831576154,0.13707956341345084,-0.8544062514018405,3.1232091690544412,-8.140929535232383
30,-1.5,0.5,0.08,60,5,149,10,139,-63.653265729437116,0.06711409395973154,0.05113915001269023,-0.8120069831576154,0.06853978170672564,-0.4272031257009202,1.5616045845272206,-4.070464767616191
30,-1.5,0.5,0.08,60,10,149,10,139,-127.30653145887423,0.06711409395973154,0.05113915001269023,-0.8120069831576154,0.13707956341345084,-0.8544062514018405,3.1232091690544412,-8.140929535232383
30,-1.5,-0.5,0.15,45,5,128,7,121,-56.01536754409404,0.0546875,0.03245881176075486,-0.8267033873320061,0.060630032948926216,-0.4376200589382347,0.6765463917525769,-4.100797679477883
30,-1.5,-0.5,0.15,45,10,128,7,121,-112.03073508818808,0.0546875,0.03245881176075486,-0.8267033873320061,0.12126006589785152,-0.8752401178764694,1.3530927835051538,-8.201595358955766
30,-1.5,-0.5,0.15,60,5,128,7,121,-56.01536754409404,0.0546875,0.03245881176075486,-0.8267033873320061,0.060630032948926216,-0.4376200589382347,0.6765463917525769,-4.100797679477883
30,-1.5,-0.5,0.15,60,10,128,7,121,-112.03073508818808,0.0546875,0.03245881176075486,-0.8267033873320061,0.12126006589785152,-0.8752401178764694,1.3530927835051538,-8.201595358955766
30,-1.5,0.5,0.1,45,5,134,10,124,-52.940440174145664,0.07462686567164178,0.07033849019573307,-0.8327902259586168,0.05782695615143382,-0.3950779117473557,1.5616045845272206,-2.6639757820383454
30,-1.5,0.5,0.1,45,10,134,10,124,-105.88088034829133,0.07462686567164178,0.07033849019573307,-0.8327902259586168,0.11565391230286833,-0.7901558234947114,3.1232091690544412,-5.327951564076691
30,-1.5,0.5,0.1,60,5,134,10,124,-52.940440174145664,0.07462686567164178,0.07033849019573307,-0.8327902259586168,0.05782695615143382,-0.3950779117473557,1.5616045845272206,-2.6639757820383454
30,-1.5,0.5,0.1,60,10,134,10,124,-105.88088034829133,0.07462686567164178,0.07033849019573307,-0.8327902259586168,0.11565391230286833,-0.7901558234947114,3.1232091690544412,-5.327951564076691
20,-1.5,0.0,0.15,45,5,134,6,128,-59.868108783299974,0.04477611940298507,0.019174560027550875,-0.8596253018523097,0.06496405761059247,-0.4467769312186565,0.6537530266343837,-4.100797679477883
20,-1.5,0.0,0.15,45,10,134,6,128,-119.73621756659995,0.04477611940298507,0.019174560027550875,-0.8596253018523097,0.12992811522118347,-0.893553862437313,1.3075060532687675,-8.201595358955766
20,-1.5,0.0,0.15,60,5,134,6,128,-59.868108783299974,0.04477611940298507,0.019174560027550875,-0.8596253018523097,0.06496405761059247,-0.4467769312186565,0.6537530266343837,-4.100797679477883
20,-1.5,0.0,0.15,60,10,134,6,128,-119.73621756659995,0.04477611940298507,0.019174560027550875,-0.8596253018523097,0.12992811522118347,-0.893553862437313,1.3075060532687675,-8.201595358955766
20,-1.5,-0.5,0.15,45,5,139,4,135,-63.84110329886444,0.02877697841726619,0.015716716175716017,-0.8993004326515466,0.06893705212615714,-0.4592885129414708,0.5811138014527852,-4.100797679477883
20,-1.5,-0.5,0.15,45,10,139,4,135,-127.68220659772888,0.02877697841726619,0.015716716175716017,-0.8993004326515466,0.13787410425231236,-0.9185770258829415,1.1622276029055705,-8.201595358955766
20,-1.5,-0.5,0.15,60,5,139,4,135,-63.84110329886444,0.02877697841726619,0.015716716175716017,-0.8993004326515466,0.06893705212615714,-0.4592885129414708,0.5811138014527852,-4.100797679477883
20,-1.5,-0.5,0.15,60,10,139,4,135,-127.68220659772888,0.02877697841726619,0.015716716175716017,-0.8993004326515466,0.13787410425231236,-0.9185770258829415,1.1622276029055705,-8.201595358955766
30,-1.5,0.0,0.08,45,5,155,8,147,-66.85495945054471,0.05161290322580645,0.028906108435943424,-0.9440299597438235,0.0715871925122276,-0.43132231903577234,0.6572164948453608,-4.070464767616191
30,-1.5,0.0,0.08,45,10,155,8,147,-133.70991890108942,0.05161290322580645,0.028906108435943424,-0.9440299597438235,0.14317438502445395,-0.8626446380715447,1.3144329896907216,-8.140929535232383
30,-1.5,0.0,0.08,60,5,155,8,147,-66.85495945054471,0.05161290322580645,0.028906108435943424,-0.9440299597438235,0.0715871925122276,-0.43132231903577234,0.6572164948453608,-4.070464767616191
30,-1.5,0.0,0.08,60,10,155,8,147,-133.70991890108942,0.05161290322580645,0.028906108435943424,-0.9440299597438235,0.14317438502445395,-0.8626446380715447,1.3144329896907216,-8.140929535232383
20,-1.5,0.5,0.08,45,5,159,9,150,-70.9865674443282,0.05660377358490566,0.01942033797912505,-0.9673463411280826,0.07510170603707934,-0.4464563990209321,0.6537530266343837,-4.016263387544625
20,-1.5,0.5,0.08,45,10,159,9,150,-141.9731348886564,0.05660377358490566,0.01942033797912505,-0.9673463411280826,0.1502034120741573,-0.8929127980418642,1.3075060532687675,-8.03252677508925
20,-1.5,0.5,0.08,60,5,159,9,150,-70.9865674443282,0.05660377358490566,0.01942033797912505,-0.9673463411280826,0.07510170603707934,-0.4464563990209321,0.6537530266343837,-4.016263387544625
20,-1.5,0.5,0.08,60,10,159,9,150,-141.9731348886564,0.05660377358490566,0.01942033797912505,-0.9673463411280826,0.1502034120741573,-0.8929127980418642,1.3075060532687675,-8.03252677508925
30,-1.5,-0.5,0.08,45,5,161,6,155,-70.08274437759022,0.037267080745341616,0.024716855852819644,-0.9739885044318886,0.07469198278686667,-0.4352965489291318,0.6765463917525769,-4.070464767616191
30,-1.5,-0.5,0.08,45,10,161,6,155,-140.16548875518043,0.037267080745341616,0.024716855852819644,-0.9739885044318886,0.1493839655737313,-0.8705930978582636,1.3530927835051538,-8.140929535232383
30,-1.5,-0.5,0.08,60,5,161,6,155,-70.08274437759022,0.037267080745341616,0.024716855852819644,-0.9739885044318886,0.07469198278686667,-0.4352965489291318,0.6765463917525769,-4.070464767616191
30,-1.5,-0.5,0.08,60,10,161,6,155,-140.16548875518043,0.037267080745341616,0.024716855852819644,-0.9739885044318886,0.1493839655737313,-0.8705930978582636,1.3530927835051538,-8.140929535232383
10,-2.0,-0.5,0.08,45,5,53,2,51,-19.417540190713797,0.03773584905660377,0.02036558722394923,-0.9825725863207018,0.023936256768253998,-0.36636868284365653,0.34090909090909044,-1.392318244170096
10,-2.0,-0.5,0.08,45,10,53,2,51,-38.835080381427595,0.03773584905660377,0.02036558722394923,-0.9825725863207018,0.04787251353650777,-0.7327373656873131,0.6818181818181809,-2.784636488340192
10,-2.0,-0.5,0.08,60,5,53,2,51,-19.417540190713797,0.03773584905660377,0.02036558722394923,-0.9825725863207018,0.023936256768253998,-0.36636868284365653,0.34090909090909044,-1.392318244170096
10,-2.0,-0.5,0.08,60,10,53,2,51,-38.835080381427595,0.03773584905660377,0.02036558722394923,-0.9825725863207018,0.04787251353650777,-0.7327373656873131,0.6818181818181809,-2.784636488340192
20,-1.5,0.0,0.08,45,5,168,6,162,-74.6961723425313,0.03571428571428571,0.019245075765332544,-0.99564691960227,0.07881131093528257,-0.4446200734674482,0.6537530266343837,-4.016263387544625
20,-1.5,0.0,0.08,45,10,168,6,162,-149.3923446850626,0.03571428571428571,0.019245075765332544,-0.99564691960227,0.1576226218705633,-0.8892401469348964,1.3075060532687675,-8.03252677508925
20,-1.5,0.0,0.08,60,5,168,6,162,-74.6961723425313,0.03571428571428571,0.019245075765332544,-0.99564691960227,0.07881131093528257,-0.4446200734674482,0.6537530266343837,-4.016263387544625
20,-1.5,0.0,0.08,60,10,168,6,162,-149.3923446850626,0.03571428571428571,0.019245075765332544,-0.99564691960227,0.1576226218705633,-0.8892401469348964,1.3075060532687675,-8.03252677508925
10,-2.0,-0.5,0.1,45,5,53,2,51,-20.639356807093197,0.03773584905660377,0.019183104665974424,-0.9972937373743621,0.025158073384633214,-0.38942182654892826,0.34090909090909044,-1.392318244170096
10,-2.0,-0.5,0.1,45,10,53,2,51,-41.278713614186394,0.03773584905660377,0.019183104665974424,-0.9972937373743621,0.05031614676926665,-0.7788436530978565,0.6818181818181809,-2.784636488340192
10,-2.0,-0.5,0.1,60,5,53,2,51,-20.639356807093197,0.03773584905660377,0.019183104665974424,-0.9972937373743621,0.025158073384633214,-0.38942182654892826,0.34090909090909044,-1.392318244170096
10,-2.0,-0.5,0.1,60,10,53,2,51,-41.278713614186394,0.03773584905660377,0.019183104665974424,-0.9972937373743621,0.05031614676926665,-0.7788436530978565,0.6818181818181809,-2.784636488340192
20,-1.5,-0.5,0.08,45,5,173,4,169,-78.58851059801214,0.023121387283236993,0.016454266642251587,-1.0314271234952987,0.0827036491907636,-0.4542688473873534,0.5811138014527852,-4.016263387544625
20,-1.5,-0.5,0.08,45,10,173,4,169,-157.17702119602427,0.023121387283236993,0.016454266642251587,-1.0314271234952987,0.1654072983815247,-0.9085376947747068,1.1622276029055705,-8.03252677508925
20,-1.5,-0.5,0.08,60,5,173,4,169,-78.58851059801214,0.023121387283236993,0.016454266642251587,-1.0314271234952987,0.0827036491907636,-0.4542688473873534,0.5811138014527852,-4.016263387544625
